time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 09:10:45+00:00,54.436374,10.198643,8.26,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:46+00:00,54.436409,10.198670,7.98,0.13333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:47+00:00,54.436443,10.198702,8.26,0.15,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:48+00:00,54.436478,10.198735,8.74,0.14444444444444443,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:49+00:00,54.436512,10.198769,8.53,0.15555555555555556,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:50+00:00,54.436545,10.198805,8.26,0.16666666666666666,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:51+00:00,54.436578,10.198837,8.42,0.1388888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:52+00:00,54.436614,10.198862,8.09,0.13333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:53+00:00,54.436647,10.198890,8.09,0.1388888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:54+00:00,54.436684,10.198914,8.26,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:55+00:00,54.436723,10.198938,8.79,0.1111111111111111,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:56+00:00,54.436759,10.198960,8.74,0.09444444444444444,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:57+00:00,54.436798,10.198984,8.42,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:58+00:00,54.436838,10.199004,8.74,0.08888888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:10:59+00:00,54.436874,10.199031,8.68,0.1111111111111111,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:00+00:00,54.436912,10.199051,8.9,0.07777777777777778,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:01+00:00,54.436954,10.199070,9.49,0.07222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:02+00:00,54.436994,10.199092,9.7,0.08333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:03+00:00,54.437037,10.199119,10.15,0.10555555555555556,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:04+00:00,54.437082,10.199145,10.15,0.09444444444444444,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:05+00:00,54.437127,10.199169,10.25,0.09444444444444444,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:06+00:00,54.437169,10.199197,9.49,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:07+00:00,54.437210,10.199222,9.17,0.1,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:08+00:00,54.437251,10.199249,9.28,0.1111111111111111,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:09+00:00,54.437291,10.199278,9.34,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:10+00:00,54.437329,10.199303,9.23,0.09444444444444444,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:11+00:00,54.437369,10.199326,8.68,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:12+00:00,54.437408,10.199354,9.7,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:13+00:00,54.437450,10.199383,9.23,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:14+00:00,54.437492,10.199410,10.3,0.1,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:15+00:00,54.437535,10.199434,8.96,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:16+00:00,54.437576,10.199456,9.28,0.09444444444444444,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:17+00:00,54.437618,10.199480,9.45,0.1,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:18+00:00,54.437656,10.199504,8.74,0.10555555555555556,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:19+00:00,54.437695,10.199528,9.17,0.1,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:20+00:00,54.437735,10.199552,9.23,0.10555555555555556,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:21+00:00,54.437774,10.199584,8.96,0.1388888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:22+00:00,54.437811,10.199617,8.74,0.15,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:23+00:00,54.437846,10.199650,8.64,0.16111111111111112,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:24+00:00,54.437881,10.199681,8.26,0.15555555555555556,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:25+00:00,54.437915,10.199707,7.98,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:26+00:00,54.437949,10.199732,8.15,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:27+00:00,54.437984,10.199757,8.36,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:28+00:00,54.438020,10.199782,8.26,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:29+00:00,54.438055,10.199810,8.74,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:30+00:00,54.438092,10.199837,8.96,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:31+00:00,54.438128,10.199865,8.53,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:32+00:00,54.438165,10.199890,8.53,0.1111111111111111,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:33+00:00,54.438200,10.199915,8.68,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:34+00:00,54.438234,10.199940,8.26,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:35+00:00,54.438270,10.199965,8.79,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:36+00:00,54.438307,10.199993,8.42,0.13333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:37+00:00,54.438344,10.200020,8.79,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:38+00:00,54.438384,10.200043,8.36,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:39+00:00,54.438420,10.200065,8.09,0.1,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:40+00:00,54.438456,10.200090,8.42,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:41+00:00,54.438493,10.200114,9.28,0.1,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:42+00:00,54.438530,10.200140,8.64,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:43+00:00,54.438566,10.200170,8.42,0.15,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:44+00:00,54.438601,10.200201,8.42,0.15555555555555556,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:45+00:00,54.438636,10.200237,8.68,0.17222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:46+00:00,54.438674,10.200271,8.79,0.17222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:47+00:00,54.438709,10.200304,8.53,0.15,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:48+00:00,54.438742,10.200332,7.6,0.15,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:49+00:00,54.438774,10.200360,7.6,0.16111111111111112,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:50+00:00,54.438809,10.200383,7.17,0.1388888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:51+00:00,54.438839,10.200407,7.17,0.1388888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:52+00:00,54.438871,10.200432,7.98,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:53+00:00,54.438903,10.200458,7.98,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:54+00:00,54.438936,10.200485,8.15,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:55+00:00,54.438972,10.200513,8.53,0.12777777777777777,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:56+00:00,54.439009,10.200534,8.15,0.09444444444444444,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:57+00:00,54.439046,10.200558,8.42,0.11666666666666667,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:58+00:00,54.439082,10.200582,8.42,0.1111111111111111,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:11:59+00:00,54.439118,10.200611,8.96,0.13333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:00+00:00,54.439155,10.200632,8.42,0.08333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:01+00:00,54.439190,10.200655,7.83,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:02+00:00,54.439227,10.200682,8.74,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:03+00:00,54.439264,10.200710,8.96,0.12222222222222222,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:04+00:00,54.439297,10.200737,7.34,0.13333333333333333,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:05+00:00,54.439329,10.200761,7.45,0.1388888888888889,Jens-Christian,S,S3,0.0,0,0.0,0.0
2019-06-23 09:12:06+00:00,54.439359,10.200792,8.36,0.14444444444444443,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:07+00:00,54.439390,10.200812,7.06,0.10555555555555556,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:08+00:00,54.439421,10.200842,7.72,0.16111111111111112,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:09+00:00,54.439439,10.200882,6.09,0.25,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:10+00:00,54.439439,10.200917,3.98,0.35555555555555557,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:11+00:00,54.439433,10.200938,2.11,0.4888888888888889,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:12+00:00,54.439424,10.200953,3.28,0.7333333333333333,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:13+00:00,54.439409,10.200974,4.64,0.7444444444444445,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:14+00:00,54.439394,10.201006,5.94,0.7277777777777777,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:15+00:00,54.439376,10.201041,6.36,0.7277777777777777,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:16+00:00,54.439359,10.201084,7.06,0.7,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:17+00:00,54.439339,10.201131,7.55,0.7055555555555556,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:18+00:00,54.439317,10.201178,7.87,0.7,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:19+00:00,54.439295,10.201226,7.83,0.7333333333333333,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:20+00:00,54.439275,10.201278,7.98,0.6833333333333333,Jens-Christian,T,T3,0.0,0,0.0,0.0
2019-06-23 09:12:21+00:00,54.439256,10.201332,7.72,0.6722222222222223,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:22+00:00,54.439238,10.201384,7.45,0.6777777777777778,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:23+00:00,54.439220,10.201436,7.87,0.6833333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:24+00:00,54.439200,10.201491,7.98,0.6777777777777778,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:25+00:00,54.439180,10.201543,7.87,0.6833333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:26+00:00,54.439160,10.201595,7.98,0.6888888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:27+00:00,54.439139,10.201649,8.42,0.7055555555555556,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:28+00:00,54.439117,10.201699,7.6,0.7111111111111111,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:29+00:00,54.439091,10.201745,8.09,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:30+00:00,54.439068,10.201798,8.42,0.7111111111111111,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:31+00:00,54.439045,10.201850,8.26,0.7055555555555556,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:32+00:00,54.439021,10.201897,7.98,0.7222222222222222,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:33+00:00,54.438995,10.201946,8.09,0.7055555555555556,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:34+00:00,54.438971,10.201996,7.98,0.7055555555555556,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:35+00:00,54.438946,10.202042,7.6,0.7222222222222222,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:36+00:00,54.438919,10.202087,8.15,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:37+00:00,54.438891,10.202133,8.42,0.75,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:38+00:00,54.438864,10.202178,8.09,0.7444444444444445,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:39+00:00,54.438837,10.202225,8.36,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:40+00:00,54.438811,10.202269,7.87,0.75,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:41+00:00,54.438783,10.202313,8.15,0.7333333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:42+00:00,54.438757,10.202358,8.15,0.7555555555555555,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:43+00:00,54.438728,10.202402,8.53,0.7722222222222223,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:44+00:00,54.438698,10.202443,8.26,0.7833333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:45+00:00,54.438671,10.202495,8.96,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:46+00:00,54.438641,10.202540,8.53,0.7777777777777778,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:47+00:00,54.438610,10.202584,8.79,0.7777777777777778,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:48+00:00,54.438582,10.202637,9.34,0.7333333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:49+00:00,54.438550,10.202689,9.28,0.7555555555555555,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:50+00:00,54.438520,10.202742,9.23,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:51+00:00,54.438492,10.202796,9.06,0.7333333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:52+00:00,54.438463,10.202846,8.53,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:53+00:00,54.438435,10.202897,8.74,0.7222222222222222,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:54+00:00,54.438409,10.202946,8.26,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:55+00:00,54.438385,10.202998,8.42,0.7222222222222222,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:56+00:00,54.438359,10.203048,8.26,0.7333333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:57+00:00,54.438332,10.203094,8.26,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:58+00:00,54.438303,10.203142,8.68,0.75,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:12:59+00:00,54.438275,10.203189,8.42,0.7444444444444445,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:00+00:00,54.438250,10.203242,8.74,0.7166666666666667,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:01+00:00,54.438223,10.203293,8.64,0.7333333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:02+00:00,54.438198,10.203349,8.74,0.7,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:03+00:00,54.438174,10.203404,8.53,0.7055555555555556,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:04+00:00,54.438149,10.203461,8.79,0.7,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:05+00:00,54.438126,10.203511,7.83,0.7,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:06+00:00,54.438102,10.203562,8.15,0.7055555555555556,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:07+00:00,54.438077,10.203608,7.98,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:08+00:00,54.438050,10.203655,8.36,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:09+00:00,54.438021,10.203700,8.53,0.7611111111111111,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:10+00:00,54.437993,10.203748,8.9,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:11+00:00,54.437964,10.203801,9.17,0.7444444444444445,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:12+00:00,54.437934,10.203852,9.17,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:13+00:00,54.437905,10.203909,9.7,0.7222222222222222,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:14+00:00,54.437877,10.203965,9.28,0.7,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:15+00:00,54.437849,10.204024,9.83,0.7333333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:16+00:00,54.437821,10.204082,9.45,0.6944444444444444,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:17+00:00,54.437795,10.204140,9.45,0.7166666666666667,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:18+00:00,54.437764,10.204191,9.23,0.75,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:19+00:00,54.437734,10.204241,8.9,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:20+00:00,54.437705,10.204292,9.0,0.7388888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:21+00:00,54.437677,10.204344,8.9,0.7277777777777777,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:22+00:00,54.437652,10.204401,9.0,0.6888888888888889,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:23+00:00,54.437628,10.204454,8.15,0.7111111111111111,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:24+00:00,54.437605,10.204509,8.53,0.6777777777777778,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:25+00:00,54.437584,10.204552,6.79,0.7111111111111111,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:26+00:00,54.437564,10.204598,7.34,0.6833333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:27+00:00,54.437545,10.204649,7.72,0.6666666666666666,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:28+00:00,54.437525,10.204698,7.45,0.6833333333333333,Jens-Christian,S,S4,0.0,0,0.0,0.0
2019-06-23 09:13:29+00:00,54.437508,10.204748,7.87,0.6777777777777778,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:30+00:00,54.437493,10.204804,7.72,0.6277777777777778,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:31+00:00,54.437490,10.204852,5.55,0.5166666666666667,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:32+00:00,54.437497,10.204877,2.58,0.5166666666666667,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:33+00:00,54.437505,10.204883,1.83,0.48333333333333334,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:34+00:00,54.437517,10.204899,2.96,0.16111111111111112,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:35+00:00,54.437533,10.204916,4.04,0.17777777777777778,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:36+00:00,54.437555,10.204934,5.94,0.1111111111111111,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:37+00:00,54.437583,10.204954,6.9,0.11666666666666667,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:38+00:00,54.437614,10.204982,7.87,0.12222222222222222,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:39+00:00,54.437650,10.205010,8.42,0.12777777777777777,Jens-Christian,T,T4,0.0,0,0.0,0.0
2019-06-23 09:13:40+00:00,54.437685,10.205038,7.98,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:41+00:00,54.437717,10.205071,7.6,0.16111111111111112,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:42+00:00,54.437747,10.205105,7.87,0.15,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:43+00:00,54.437780,10.205131,7.72,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:44+00:00,54.437819,10.205162,7.83,0.14444444444444443,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:45+00:00,54.437851,10.205194,8.42,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:46+00:00,54.437886,10.205220,7.87,0.12777777777777777,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:47+00:00,54.437918,10.205247,7.34,0.1388888888888889,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:48+00:00,54.437950,10.205272,7.34,0.11666666666666667,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:49+00:00,54.437983,10.205296,7.34,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:50+00:00,54.438019,10.205316,8.74,0.1,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:51+00:00,54.438053,10.205342,8.15,0.11666666666666667,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:52+00:00,54.438086,10.205371,8.26,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:53+00:00,54.438124,10.205399,8.42,0.1388888888888889,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:54+00:00,54.438158,10.205429,8.74,0.1388888888888889,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:55+00:00,54.438195,10.205451,8.26,0.1111111111111111,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:56+00:00,54.438231,10.205478,8.15,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:57+00:00,54.438261,10.205501,7.34,0.1111111111111111,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:58+00:00,54.438294,10.205526,8.15,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:13:59+00:00,54.438329,10.205553,7.87,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:00+00:00,54.438364,10.205580,7.72,0.13333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:01+00:00,54.438397,10.205604,7.06,0.14444444444444443,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:02+00:00,54.438422,10.205631,7.28,0.12777777777777777,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:03+00:00,54.438452,10.205654,5.98,0.1388888888888889,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:04+00:00,54.438482,10.205677,7.87,0.12777777777777777,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:05+00:00,54.438519,10.205695,7.83,0.07777777777777778,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:06+00:00,54.438554,10.205714,7.83,0.1111111111111111,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:07+00:00,54.438593,10.205739,9.0,0.1,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:08+00:00,54.438632,10.205760,9.23,0.08333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:09+00:00,54.438669,10.205783,8.09,0.10555555555555556,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:10+00:00,54.438709,10.205806,9.06,0.08333333333333333,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:11+00:00,54.438750,10.205829,9.34,0.09444444444444444,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:12+00:00,54.438795,10.205849,9.55,0.09444444444444444,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:13+00:00,54.438838,10.205874,9.28,0.1111111111111111,Jens-Christian,S,S5,0.0,0,0.0,0.0
2019-06-23 09:14:14+00:00,54.438881,10.205901,10.36,0.1,Jens-Christian,S,S5,0.0,0,0.0,0.0
