time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 13:26:26+00:00,54.431908,10.199609,7.45,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:27+00:00,54.431941,10.199627,7.02,0.08333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:28+00:00,54.431973,10.199648,7.6,0.12777777777777777,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:29+00:00,54.432004,10.199674,7.17,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:30+00:00,54.432035,10.199702,8.09,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:31+00:00,54.432068,10.199727,7.55,0.11666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:32+00:00,54.432100,10.199753,7.72,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:33+00:00,54.432131,10.199785,7.87,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:34+00:00,54.432161,10.199813,7.02,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:35+00:00,54.432191,10.199838,7.06,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:36+00:00,54.432223,10.199859,7.45,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:37+00:00,54.432258,10.199882,8.15,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:38+00:00,54.432291,10.199905,7.6,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:39+00:00,54.432324,10.199923,7.72,0.09444444444444444,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:40+00:00,54.432358,10.199947,7.6,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:41+00:00,54.432394,10.199969,8.79,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:42+00:00,54.432431,10.199997,8.26,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:43+00:00,54.432465,10.200029,8.42,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:44+00:00,54.432500,10.200058,8.42,0.12777777777777777,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:45+00:00,54.432533,10.200074,7.6,0.08333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:46+00:00,54.432564,10.200098,7.06,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:47+00:00,54.432594,10.200121,7.45,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:48+00:00,54.432626,10.200150,7.72,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:49+00:00,54.432657,10.200178,7.72,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:50+00:00,54.432689,10.200207,7.45,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:51+00:00,54.432720,10.200233,7.98,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:52+00:00,54.432752,10.200256,7.06,0.11666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:53+00:00,54.432783,10.200279,7.06,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:54+00:00,54.432813,10.200302,7.45,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:55+00:00,54.432844,10.200322,7.34,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:56+00:00,54.432875,10.200348,7.17,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:57+00:00,54.432906,10.200380,7.72,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:58+00:00,54.432937,10.200413,7.87,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:26:59+00:00,54.432968,10.200442,7.87,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:00+00:00,54.432999,10.200465,7.17,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:01+00:00,54.433030,10.200491,7.83,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:02+00:00,54.433060,10.200517,7.45,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:03+00:00,54.433090,10.200548,7.83,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:04+00:00,54.433119,10.200573,7.02,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:05+00:00,54.433149,10.200604,7.72,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:06+00:00,54.433179,10.200628,7.17,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:07+00:00,54.433210,10.200658,7.87,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:08+00:00,54.433240,10.200685,7.28,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:09+00:00,54.433269,10.200716,7.17,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:10+00:00,54.433299,10.200745,7.28,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:11+00:00,54.433328,10.200776,7.87,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:12+00:00,54.433359,10.200808,7.72,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:13+00:00,54.433389,10.200841,8.15,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:14+00:00,54.433420,10.200871,7.6,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:15+00:00,54.433450,10.200897,7.28,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:16+00:00,54.433478,10.200921,7.02,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:17+00:00,54.433507,10.200946,7.02,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:18+00:00,54.433537,10.200970,7.02,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:19+00:00,54.433567,10.200997,7.17,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:20+00:00,54.433597,10.201024,7.06,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:21+00:00,54.433627,10.201054,7.98,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:22+00:00,54.433657,10.201080,6.79,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:23+00:00,54.433684,10.201102,6.64,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:24+00:00,54.433712,10.201119,6.47,0.11666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:25+00:00,54.433741,10.201131,6.64,0.08333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:26+00:00,54.433771,10.201149,6.64,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:27+00:00,54.433802,10.201166,7.55,0.08888888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:28+00:00,54.433834,10.201190,7.17,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:29+00:00,54.433865,10.201223,8.26,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:30+00:00,54.433896,10.201256,7.83,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:31+00:00,54.433929,10.201289,7.87,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:32+00:00,54.433961,10.201317,7.72,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:33+00:00,54.433992,10.201351,7.72,0.18333333333333332,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:34+00:00,54.434021,10.201382,7.34,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:35+00:00,54.434051,10.201412,7.72,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:36+00:00,54.434081,10.201440,7.45,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:37+00:00,54.434109,10.201467,5.98,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:38+00:00,54.434136,10.201490,6.9,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:39+00:00,54.434165,10.201512,7.45,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:40+00:00,54.434193,10.201539,7.34,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:41+00:00,54.434221,10.201570,7.17,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:42+00:00,54.434249,10.201607,7.6,0.20555555555555555,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:43+00:00,54.434275,10.201634,6.64,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:44+00:00,54.434302,10.201666,7.06,0.19444444444444445,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:45+00:00,54.434329,10.201694,6.9,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:46+00:00,54.434358,10.201718,7.06,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:47+00:00,54.434385,10.201739,6.2,0.11666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:48+00:00,54.434414,10.201761,7.06,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:49+00:00,54.434444,10.201787,6.9,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:50+00:00,54.434474,10.201817,7.83,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:51+00:00,54.434503,10.201845,7.45,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:52+00:00,54.434533,10.201874,7.28,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:53+00:00,54.434563,10.201901,7.17,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:54+00:00,54.434595,10.201927,7.72,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:55+00:00,54.434628,10.201946,8.15,0.1,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:56+00:00,54.434661,10.201970,6.9,0.12777777777777777,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:57+00:00,54.434695,10.201992,7.98,0.10555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:58+00:00,54.434726,10.202010,5.83,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:27:59+00:00,54.434751,10.202024,6.36,0.1,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:00+00:00,54.434781,10.202043,7.55,0.12777777777777777,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:01+00:00,54.434813,10.202065,7.45,0.11666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:02+00:00,54.434845,10.202087,7.6,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:03+00:00,54.434876,10.202113,7.72,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:04+00:00,54.434908,10.202145,8.53,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:05+00:00,54.434940,10.202173,7.87,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:06+00:00,54.434971,10.202206,8.42,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:07+00:00,54.435003,10.202238,7.83,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:08+00:00,54.435033,10.202267,7.55,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:09+00:00,54.435063,10.202296,7.55,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:10+00:00,54.435093,10.202320,7.55,0.12777777777777777,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:11+00:00,54.435124,10.202343,6.9,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:12+00:00,54.435153,10.202368,7.17,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:13+00:00,54.435182,10.202388,6.64,0.11666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:14+00:00,54.435211,10.202407,7.17,0.10555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:15+00:00,54.435243,10.202427,7.6,0.1111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:16+00:00,54.435275,10.202454,7.72,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:17+00:00,54.435305,10.202477,7.6,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:18+00:00,54.435337,10.202504,7.6,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:19+00:00,54.435369,10.202536,8.09,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:20+00:00,54.435400,10.202564,7.72,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:21+00:00,54.435431,10.202590,7.6,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:22+00:00,54.435460,10.202615,7.28,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:23+00:00,54.435490,10.202643,7.72,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:24+00:00,54.435521,10.202674,7.72,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:25+00:00,54.435553,10.202703,7.72,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:26+00:00,54.435586,10.202737,8.26,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:27+00:00,54.435617,10.202769,7.87,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:28+00:00,54.435649,10.202799,7.87,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:29+00:00,54.435682,10.202826,7.98,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:30+00:00,54.435714,10.202856,7.6,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:31+00:00,54.435743,10.202884,7.28,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:32+00:00,54.435773,10.202910,7.45,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:33+00:00,54.435803,10.202934,7.06,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:34+00:00,54.435833,10.202958,6.47,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:35+00:00,54.435861,10.202986,7.34,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:36+00:00,54.435891,10.203013,7.45,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:37+00:00,54.435919,10.203040,7.34,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:38+00:00,54.435949,10.203068,7.45,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:39+00:00,54.435979,10.203093,7.06,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:40+00:00,54.436010,10.203123,7.83,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:41+00:00,54.436039,10.203150,7.28,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:42+00:00,54.436071,10.203182,8.15,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:43+00:00,54.436101,10.203209,7.34,0.1388888888888889,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:44+00:00,54.436132,10.203234,7.28,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:45+00:00,54.436164,10.203259,7.6,0.13333333333333333,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:46+00:00,54.436195,10.203282,7.34,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:47+00:00,54.436227,10.203309,7.6,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:48+00:00,54.436258,10.203332,7.17,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:49+00:00,54.436289,10.203361,7.72,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:50+00:00,54.436318,10.203391,7.45,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:51+00:00,54.436350,10.203418,7.45,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:52+00:00,54.436383,10.203448,8.53,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:53+00:00,54.436416,10.203480,7.72,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:54+00:00,54.436447,10.203510,8.15,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:55+00:00,54.436479,10.203543,8.53,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:56+00:00,54.436513,10.203576,8.42,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:57+00:00,54.436546,10.203606,7.87,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:58+00:00,54.436579,10.203635,7.98,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:28:59+00:00,54.436611,10.203659,7.34,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:00+00:00,54.436640,10.203683,7.17,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:01+00:00,54.436670,10.203705,6.9,0.12222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:02+00:00,54.436701,10.203731,7.72,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:03+00:00,54.436731,10.203757,7.34,0.14444444444444443,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:04+00:00,54.436762,10.203792,7.45,0.18888888888888888,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:05+00:00,54.436791,10.203824,7.6,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:06+00:00,54.436821,10.203852,7.6,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:07+00:00,54.436851,10.203880,7.17,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:08+00:00,54.436880,10.203909,7.02,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:09+00:00,54.436910,10.203938,7.45,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:10+00:00,54.436939,10.203969,7.45,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:11+00:00,54.436968,10.204005,7.6,0.19444444444444445,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:12+00:00,54.436995,10.204041,7.17,0.2,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:13+00:00,54.437022,10.204073,7.02,0.18333333333333332,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:14+00:00,54.437047,10.204106,6.9,0.2,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:15+00:00,54.437073,10.204140,7.02,0.2,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:16+00:00,54.437099,10.204170,6.9,0.18333333333333332,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:17+00:00,54.437126,10.204202,7.06,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:18+00:00,54.437151,10.204230,6.79,0.18888888888888888,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:19+00:00,54.437178,10.204261,6.9,0.18333333333333332,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:20+00:00,54.437205,10.204289,6.74,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:21+00:00,54.437233,10.204315,7.06,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:22+00:00,54.437262,10.204344,7.6,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:23+00:00,54.437289,10.204374,6.79,0.17222222222222222,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:24+00:00,54.437316,10.204405,6.64,0.18888888888888888,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:25+00:00,54.437344,10.204432,7.34,0.15555555555555556,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:26+00:00,54.437373,10.204459,7.06,0.16111111111111112,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:27+00:00,54.437400,10.204491,6.64,0.19444444444444445,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:28+00:00,54.437426,10.204524,7.34,0.19444444444444445,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:29+00:00,54.437452,10.204558,6.79,0.2111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:30+00:00,54.437480,10.204595,7.98,0.20555555555555555,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:31+00:00,54.437507,10.204631,7.45,0.21666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:32+00:00,54.437533,10.204665,7.28,0.2111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:33+00:00,54.437559,10.204697,6.9,0.18888888888888888,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:34+00:00,54.437582,10.204723,5.83,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:35+00:00,54.437606,10.204749,5.94,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:36+00:00,54.437631,10.204779,6.53,0.18888888888888888,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:37+00:00,54.437657,10.204809,7.06,0.18333333333333332,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:38+00:00,54.437683,10.204842,6.9,0.2111111111111111,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:39+00:00,54.437708,10.204877,6.9,0.21666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:40+00:00,54.437734,10.204914,7.17,0.21666666666666667,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:41+00:00,54.437761,10.204948,7.6,0.20555555555555555,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:42+00:00,54.437789,10.204981,7.55,0.17777777777777778,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:43+00:00,54.437818,10.205015,7.02,0.2,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:44+00:00,54.437844,10.205049,7.17,0.19444444444444445,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:45+00:00,54.437871,10.205081,6.79,0.18888888888888888,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:46+00:00,54.437896,10.205108,6.09,0.16666666666666666,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:47+00:00,54.437921,10.205136,6.26,0.2,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:48+00:00,54.437945,10.205164,6.36,0.18333333333333332,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:49+00:00,54.437968,10.205184,5.66,0.12777777777777777,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:50+00:00,54.437993,10.205206,6.26,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
2019-06-23 13:29:51+00:00,54.438020,10.205229,6.26,0.15,Mathias Berthet,S,S2,0.0,0,0.0,0.0
