time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 12:15:15+00:00,54.432707,10.197536,7.6,0.6111111111111112,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:16+00:00,54.432693,10.197588,6.9,0.6555555555555556,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:17+00:00,54.432673,10.197635,7.28,0.6777777777777778,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:18+00:00,54.432655,10.197686,7.87,0.6666666666666666,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:19+00:00,54.432632,10.197734,8.09,0.7222222222222222,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:20+00:00,54.432608,10.197782,7.87,0.7111111111111111,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:21+00:00,54.432589,10.197834,7.45,0.6722222222222223,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:22+00:00,54.432573,10.197885,7.34,0.65,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:23+00:00,54.432555,10.197935,7.34,0.6888888888888889,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:24+00:00,54.432537,10.197988,7.72,0.6666666666666666,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:25+00:00,54.432517,10.198040,7.6,0.6888888888888889,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:26+00:00,54.432498,10.198093,7.98,0.6666666666666666,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:27+00:00,54.432478,10.198140,7.02,0.7277777777777777,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:28+00:00,54.432458,10.198190,7.87,0.6944444444444444,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:29+00:00,54.432437,10.198238,7.17,0.7055555555555556,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:30+00:00,54.432419,10.198287,7.28,0.6722222222222223,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:31+00:00,54.432401,10.198337,7.28,0.6777777777777778,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:32+00:00,54.432382,10.198383,7.17,0.6888888888888889,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:33+00:00,54.432361,10.198431,7.45,0.7,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:34+00:00,54.432340,10.198483,8.15,0.6722222222222223,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:35+00:00,54.432320,10.198538,8.26,0.6722222222222223,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:36+00:00,54.432301,10.198593,8.15,0.6722222222222223,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:37+00:00,54.432277,10.198643,7.87,0.7222222222222222,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:38+00:00,54.432258,10.198696,7.87,0.6777777777777778,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:39+00:00,54.432239,10.198743,7.02,0.6888888888888889,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:40+00:00,54.432221,10.198787,6.64,0.6833333333333333,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:41+00:00,54.432203,10.198832,7.06,0.6944444444444444,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:42+00:00,54.432184,10.198875,6.9,0.7111111111111111,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:43+00:00,54.432164,10.198920,7.06,0.7,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:44+00:00,54.432147,10.198972,7.83,0.6555555555555556,Mathias Berthet,S,S4,0.0,0,0.0,0.0
2019-06-23 12:15:45+00:00,54.432130,10.199025,7.6,0.6555555555555556,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:46+00:00,54.432113,10.199069,6.26,0.6777777777777778,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:47+00:00,54.432097,10.199116,7.28,0.6666666666666666,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:48+00:00,54.432092,10.199159,4.91,0.5555555555555556,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:49+00:00,54.432098,10.199181,2.15,0.5333333333333333,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:50+00:00,54.432106,10.199184,1.88,0.17222222222222222,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:51+00:00,54.432118,10.199189,2.91,0.09444444444444444,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:52+00:00,54.432139,10.199198,4.64,0.08888888888888889,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:53+00:00,54.432163,10.199202,5.72,0.022222222222222223,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:54+00:00,54.432190,10.199216,6.36,0.07777777777777778,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:55+00:00,54.432219,10.199228,6.36,0.06666666666666667,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:56+00:00,54.432249,10.199249,7.55,0.12777777777777777,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:57+00:00,54.432281,10.199273,7.45,0.12777777777777777,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:58+00:00,54.432310,10.199302,7.34,0.16111111111111112,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:15:59+00:00,54.432340,10.199329,7.34,0.15555555555555556,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:16:00+00:00,54.432371,10.199357,7.6,0.15555555555555556,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:16:01+00:00,54.432403,10.199384,7.6,0.15555555555555556,Mathias Berthet,T,T2,0.0,0,0.0,0.0
2019-06-23 12:16:02+00:00,54.432433,10.199408,7.06,0.13333333333333333,Mathias Berthet,0,0,0.0,0,0.0,0.0
2019-06-23 12:16:03+00:00,54.432464,10.199432,7.45,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:04+00:00,54.432496,10.199454,7.34,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:05+00:00,54.432528,10.199478,7.45,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:06+00:00,54.432560,10.199502,7.34,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:07+00:00,54.432592,10.199522,7.34,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:08+00:00,54.432625,10.199544,7.72,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:09+00:00,54.432659,10.199568,7.6,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:10+00:00,54.432692,10.199590,7.72,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:11+00:00,54.432725,10.199609,7.55,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:12+00:00,54.432760,10.199628,7.98,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:13+00:00,54.432797,10.199643,8.15,0.07222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:14+00:00,54.432834,10.199661,8.15,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:15+00:00,54.432870,10.199681,8.26,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:16+00:00,54.432907,10.199702,8.42,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:17+00:00,54.432944,10.199720,8.36,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:18+00:00,54.432981,10.199740,8.53,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:19+00:00,54.433018,10.199765,8.53,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:20+00:00,54.433054,10.199791,8.42,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:21+00:00,54.433089,10.199820,8.53,0.1388888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:22+00:00,54.433123,10.199842,7.6,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:23+00:00,54.433158,10.199867,8.36,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:24+00:00,54.433192,10.199886,7.6,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:25+00:00,54.433227,10.199905,7.87,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:26+00:00,54.433264,10.199930,8.9,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:27+00:00,54.433299,10.199957,7.98,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:28+00:00,54.433335,10.199982,8.26,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:29+00:00,54.433372,10.200007,8.26,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:30+00:00,54.433410,10.200031,8.74,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:31+00:00,54.433447,10.200051,8.15,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:32+00:00,54.433483,10.200074,8.15,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:33+00:00,54.433520,10.200098,8.74,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:34+00:00,54.433558,10.200121,8.42,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:35+00:00,54.433594,10.200141,8.42,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:36+00:00,54.433632,10.200163,8.64,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:37+00:00,54.433666,10.200185,7.55,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:38+00:00,54.433700,10.200209,8.15,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:39+00:00,54.433737,10.200228,8.15,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:40+00:00,54.433774,10.200249,8.68,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:41+00:00,54.433810,10.200279,8.79,0.14444444444444443,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:42+00:00,54.433845,10.200307,8.53,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:43+00:00,54.433880,10.200336,8.42,0.15,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:44+00:00,54.433912,10.200359,7.34,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:45+00:00,54.433947,10.200381,7.87,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:46+00:00,54.433981,10.200397,7.6,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:47+00:00,54.434017,10.200411,8.09,0.07222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:48+00:00,54.434052,10.200429,7.72,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:49+00:00,54.434088,10.200450,8.42,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:50+00:00,54.434125,10.200466,8.15,0.06666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:51+00:00,54.434164,10.200481,8.53,0.07222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:52+00:00,54.434202,10.200502,8.64,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:53+00:00,54.434241,10.200521,8.68,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:54+00:00,54.434278,10.200548,8.74,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:55+00:00,54.434316,10.200571,8.15,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:56+00:00,54.434353,10.200598,9.0,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:57+00:00,54.434391,10.200620,8.36,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:58+00:00,54.434427,10.200646,8.74,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:16:59+00:00,54.434460,10.200669,7.87,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:00+00:00,54.434493,10.200697,7.98,0.1388888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:01+00:00,54.434526,10.200718,7.45,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:02+00:00,54.434563,10.200742,8.74,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:03+00:00,54.434597,10.200768,7.87,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:04+00:00,54.434632,10.200798,8.42,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:05+00:00,54.434667,10.200826,8.15,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:06+00:00,54.434701,10.200853,7.72,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:07+00:00,54.434734,10.200879,7.87,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:08+00:00,54.434769,10.200904,7.55,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:09+00:00,54.434800,10.200920,6.79,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:10+00:00,54.434831,10.200940,7.55,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:11+00:00,54.434865,10.200963,8.09,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:12+00:00,54.434898,10.200986,7.55,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:13+00:00,54.434932,10.201007,7.72,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:14+00:00,54.434964,10.201028,7.34,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:15+00:00,54.434997,10.201049,7.87,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:16+00:00,54.435030,10.201070,7.55,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:17+00:00,54.435063,10.201088,7.6,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:18+00:00,54.435100,10.201103,8.15,0.06666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:19+00:00,54.435135,10.201114,7.72,0.06111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:20+00:00,54.435170,10.201130,7.6,0.08333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:21+00:00,54.435204,10.201144,7.98,0.06111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:22+00:00,54.435241,10.201163,8.15,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:23+00:00,54.435278,10.201182,8.26,0.08333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:24+00:00,54.435314,10.201201,8.15,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:25+00:00,54.435348,10.201219,7.87,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:26+00:00,54.435381,10.201237,7.28,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:27+00:00,54.435414,10.201253,7.6,0.08333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:28+00:00,54.435449,10.201263,7.55,0.03888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:29+00:00,54.435485,10.201276,8.26,0.06666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:30+00:00,54.435521,10.201292,8.09,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:31+00:00,54.435561,10.201310,9.0,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:32+00:00,54.435601,10.201332,9.45,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:33+00:00,54.435643,10.201351,9.23,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:34+00:00,54.435682,10.201369,8.42,0.08333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:35+00:00,54.435720,10.201386,8.15,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:36+00:00,54.435755,10.201408,7.98,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:37+00:00,54.435789,10.201427,7.83,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:38+00:00,54.435824,10.201451,8.26,0.1388888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:39+00:00,54.435858,10.201471,7.72,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:40+00:00,54.435892,10.201488,7.72,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:41+00:00,54.435924,10.201511,7.17,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:42+00:00,54.435955,10.201532,7.34,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:43+00:00,54.435989,10.201550,7.72,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:44+00:00,54.436023,10.201573,7.98,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:45+00:00,54.436059,10.201597,8.53,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:46+00:00,54.436095,10.201624,9.0,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:47+00:00,54.436133,10.201649,8.42,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:48+00:00,54.436169,10.201679,8.74,0.15555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:49+00:00,54.436205,10.201709,8.96,0.1388888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:50+00:00,54.436242,10.201736,8.74,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:51+00:00,54.436278,10.201764,8.53,0.14444444444444443,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:52+00:00,54.436313,10.201796,9.0,0.15,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:53+00:00,54.436350,10.201827,8.09,0.15,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:54+00:00,54.436383,10.201854,7.83,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:55+00:00,54.436415,10.201879,7.6,0.1388888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:56+00:00,54.436446,10.201902,7.17,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:57+00:00,54.436474,10.201926,6.64,0.15555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:58+00:00,54.436502,10.201953,6.9,0.16111111111111112,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:17:59+00:00,54.436529,10.201974,6.47,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:00+00:00,54.436558,10.201998,7.17,0.14444444444444443,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:01+00:00,54.436588,10.202019,7.02,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:02+00:00,54.436619,10.202041,7.55,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:03+00:00,54.436651,10.202058,6.74,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:04+00:00,54.436682,10.202073,6.9,0.08333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:05+00:00,54.436714,10.202093,7.34,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:06+00:00,54.436747,10.202112,7.72,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:07+00:00,54.436780,10.202137,7.72,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:08+00:00,54.436812,10.202163,7.6,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:09+00:00,54.436846,10.202186,7.83,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:10+00:00,54.436880,10.202207,7.87,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:11+00:00,54.436915,10.202224,7.45,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:12+00:00,54.436950,10.202245,7.6,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:13+00:00,54.436980,10.202262,6.9,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:14+00:00,54.437012,10.202281,7.55,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:15+00:00,54.437045,10.202299,7.72,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:16+00:00,54.437076,10.202314,7.06,0.09444444444444444,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:17+00:00,54.437109,10.202333,7.87,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:18+00:00,54.437143,10.202347,7.72,0.07777777777777778,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:19+00:00,54.437179,10.202368,8.42,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:20+00:00,54.437215,10.202388,8.36,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:21+00:00,54.437250,10.202411,8.42,0.11666666666666667,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:22+00:00,54.437286,10.202440,8.42,0.1388888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:23+00:00,54.437318,10.202464,7.55,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:24+00:00,54.437352,10.202490,8.26,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:25+00:00,54.437384,10.202513,7.34,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:26+00:00,54.437417,10.202533,7.45,0.10555555555555556,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:27+00:00,54.437450,10.202551,7.72,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:28+00:00,54.437484,10.202572,7.72,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:29+00:00,54.437516,10.202588,7.34,0.08888888888888889,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:30+00:00,54.437550,10.202608,7.72,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:31+00:00,54.437584,10.202628,7.83,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:32+00:00,54.437616,10.202652,7.87,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:33+00:00,54.437648,10.202673,7.06,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:34+00:00,54.437681,10.202694,7.72,0.1,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:35+00:00,54.437716,10.202717,7.98,0.1111111111111111,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:36+00:00,54.437750,10.202744,8.15,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:37+00:00,54.437783,10.202767,7.55,0.12222222222222222,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:38+00:00,54.437816,10.202794,7.98,0.13333333333333333,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:39+00:00,54.437849,10.202820,7.98,0.12777777777777777,Mathias Berthet,S,S5,0.0,0,0.0,0.0
2019-06-23 12:18:40+00:00,54.437882,10.202849,7.98,0.15,Mathias Berthet,S,S5,0.0,0,0.0,0.0
