time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-12 02:38:29+00:00,-38.101244,144.410192,9.17,-0.788888888888889,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:30+00:00,-38.101276,144.410158,9.06,-0.7777777777777777,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:31+00:00,-38.101305,144.410121,8.96,-0.7388888888888889,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:32+00:00,-38.101335,144.410084,8.9,-0.7611111111111111,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:33+00:00,-38.101368,144.410053,8.9,-0.8111111111111111,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:34+00:00,-38.101399,144.410018,9.17,-0.7722222222222221,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:35+00:00,-38.101430,144.409981,9.17,-0.7555555555555555,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:36+00:00,-38.101461,144.409945,9.17,-0.7777777777777777,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:37+00:00,-38.101494,144.409908,9.7,-0.7666666666666666,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:38+00:00,-38.101527,144.409872,9.34,-0.788888888888889,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:39+00:00,-38.101560,144.409836,9.55,-0.7666666666666666,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:40+00:00,-38.101595,144.409802,9.28,-0.8111111111111111,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:41+00:00,-38.101628,144.409767,9.49,-0.7722222222222221,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:42+00:00,-38.101662,144.409730,9.7,-0.7777777777777777,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:43+00:00,-38.101694,144.409695,9.0,-0.7833333333333334,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:44+00:00,-38.101724,144.409660,8.74,-0.7611111111111111,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:45+00:00,-38.101753,144.409625,8.68,-0.7611111111111111,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:46+00:00,-38.101782,144.409589,8.74,-0.7611111111111111,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:47+00:00,-38.101814,144.409556,8.9,-0.788888888888889,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:48+00:00,-38.101845,144.409523,8.64,-0.788888888888889,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:49+00:00,-38.101876,144.409489,9.0,-0.7777777777777777,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:50+00:00,-38.101909,144.409458,8.74,-0.8166666666666667,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:51+00:00,-38.101941,144.409426,8.68,-0.7777777777777777,Martine,S,S4,0.0,0,0.0,0.0
2020-02-12 02:38:52+00:00,-38.101975,144.409389,9.7,-0.7722222222222221,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:53+00:00,-38.102006,144.409350,9.23,-0.7444444444444445,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:54+00:00,-38.102028,144.409304,9.28,-0.6555555555555554,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:55+00:00,-38.102033,144.409245,10.89,-0.5166666666666666,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:56+00:00,-38.102019,144.409181,11.98,-0.3944444444444444,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:57+00:00,-38.101989,144.409122,12.25,-0.3055555555555556,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:58+00:00,-38.101953,144.409072,11.17,-0.2666666666666666,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:38:59+00:00,-38.101920,144.409031,9.49,-0.24444444444444446,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:00+00:00,-38.101892,144.409000,7.6,-0.2333333333333334,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:01+00:00,-38.101866,144.408975,7.02,-0.19999999999999996,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:02+00:00,-38.101838,144.408950,7.17,-0.21666666666666656,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:03+00:00,-38.101812,144.408922,7.45,-0.22222222222222232,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:04+00:00,-38.101788,144.408892,7.55,-0.26111111111111107,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:05+00:00,-38.101764,144.408859,7.55,-0.2666666666666666,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:06+00:00,-38.101739,144.408825,8.26,-0.27222222222222214,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:07+00:00,-38.101715,144.408788,8.53,-0.28333333333333344,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:08+00:00,-38.101692,144.408744,9.34,-0.3277777777777777,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:09+00:00,-38.101671,144.408692,10.25,-0.37222222222222223,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:10+00:00,-38.101651,144.408634,11.06,-0.3666666666666667,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:11+00:00,-38.101626,144.408574,11.7,-0.3500000000000001,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:12+00:00,-38.101603,144.408509,12.47,-0.37777777777777777,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:13+00:00,-38.101579,144.408441,12.85,-0.36111111111111116,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:14+00:00,-38.101548,144.408374,13.49,-0.3277777777777777,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:15+00:00,-38.101514,144.408307,13.66,-0.3222222222222222,Martine,B,B1,0.0,0,0.0,0.0
2020-02-12 02:39:16+00:00,-38.101479,144.408241,13.55,-0.3111111111111111,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:17+00:00,-38.101443,144.408174,14.04,-0.3111111111111111,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:18+00:00,-38.101404,144.408109,14.08,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:19+00:00,-38.101365,144.408040,14.4,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:20+00:00,-38.101327,144.407973,14.04,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:21+00:00,-38.101290,144.407906,13.92,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:22+00:00,-38.101253,144.407838,14.19,-0.31666666666666665,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:23+00:00,-38.101217,144.407768,14.19,-0.31666666666666665,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:24+00:00,-38.101182,144.407701,13.87,-0.31666666666666665,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:25+00:00,-38.101144,144.407633,14.14,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:26+00:00,-38.101104,144.407568,14.08,-0.2777777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:27+00:00,-38.101060,144.407502,14.95,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:28+00:00,-38.101018,144.407432,14.95,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:29+00:00,-38.100974,144.407362,15.21,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:30+00:00,-38.100929,144.407293,15.27,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:31+00:00,-38.100885,144.407222,15.49,-0.2944444444444445,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:32+00:00,-38.100847,144.407150,14.19,-0.3222222222222222,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:33+00:00,-38.100812,144.407078,14.4,-0.3277777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:34+00:00,-38.100778,144.407006,14.4,-0.3277777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:35+00:00,-38.100740,144.406939,13.87,-0.2944444444444445,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:36+00:00,-38.100699,144.406875,14.3,-0.2777777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:37+00:00,-38.100654,144.406812,14.57,-0.26111111111111107,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:38+00:00,-38.100611,144.406748,14.19,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:39+00:00,-38.100571,144.406683,13.87,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:40+00:00,-38.100538,144.406617,13.49,-0.3277777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:41+00:00,-38.100508,144.406550,12.79,-0.3388888888888888,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:42+00:00,-38.100479,144.406483,13.11,-0.3500000000000001,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:43+00:00,-38.100450,144.406418,12.51,-0.33333333333333326,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:44+00:00,-38.100417,144.406354,13.34,-0.31666666666666665,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:45+00:00,-38.100381,144.406290,13.55,-0.2944444444444445,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:46+00:00,-38.100341,144.406225,14.14,-0.288888888888889,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:47+00:00,-38.100296,144.406160,14.95,-0.27222222222222214,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:48+00:00,-38.100251,144.406094,14.95,-0.27222222222222214,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:49+00:00,-38.100206,144.406027,14.85,-0.2777777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:50+00:00,-38.100164,144.405959,14.47,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:51+00:00,-38.100125,144.405890,14.4,-0.3111111111111111,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:52+00:00,-38.100088,144.405824,13.76,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:53+00:00,-38.100050,144.405756,14.4,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:54+00:00,-38.100014,144.405685,14.47,-0.3222222222222222,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:55+00:00,-38.099976,144.405614,14.36,-0.31666666666666665,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:56+00:00,-38.099942,144.405542,14.47,-0.3277777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:57+00:00,-38.099905,144.405476,13.76,-0.2944444444444445,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:58+00:00,-38.099868,144.405408,14.14,-0.31666666666666665,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:39:59+00:00,-38.099831,144.405341,13.87,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:00+00:00,-38.099792,144.405274,14.57,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:01+00:00,-38.099747,144.405207,14.95,-0.2777777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:02+00:00,-38.099704,144.405140,14.68,-0.288888888888889,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:03+00:00,-38.099665,144.405071,14.47,-0.3111111111111111,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:04+00:00,-38.099628,144.405000,14.36,-0.3222222222222222,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:05+00:00,-38.099592,144.404932,14.14,-0.3111111111111111,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:06+00:00,-38.099555,144.404863,13.92,-0.3111111111111111,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:07+00:00,-38.099521,144.404795,13.81,-0.3277777777777777,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:08+00:00,-38.099482,144.404730,13.87,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:09+00:00,-38.099439,144.404664,14.95,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:10+00:00,-38.099391,144.404598,15.21,-0.26111111111111107,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:11+00:00,-38.099343,144.404532,15.44,-0.2666666666666666,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:12+00:00,-38.099298,144.404461,15.7,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:13+00:00,-38.099257,144.404389,15.11,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:14+00:00,-38.099215,144.404318,15.0,-0.2944444444444445,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:15+00:00,-38.099176,144.404246,14.85,-0.3222222222222222,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:16+00:00,-38.099143,144.404174,14.14,-0.34444444444444455,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:17+00:00,-38.099107,144.404103,14.47,-0.3055555555555556,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:18+00:00,-38.099068,144.404035,14.3,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:19+00:00,-38.099029,144.403968,14.04,-0.30000000000000004,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:20+00:00,-38.098991,144.403903,13.6,-0.2944444444444445,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:21+00:00,-38.098950,144.403839,14.47,-0.28333333333333344,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:22+00:00,-38.098906,144.403774,14.4,-0.27222222222222214,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:23+00:00,-38.098857,144.403714,14.74,-0.23888888888888893,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:24+00:00,-38.098807,144.403654,14.68,-0.24444444444444446,Martine,S,S5,0.0,0,0.0,0.0
2020-02-12 02:40:25+00:00,-38.098760,144.403595,14.14,-0.24444444444444446,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:26+00:00,-38.098712,144.403549,12.57,-0.19444444444444442,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:27+00:00,-38.098664,144.403523,10.64,-0.11111111111111116,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:28+00:00,-38.098621,144.403513,9.28,-0.050000000000000044,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:29+00:00,-38.098579,144.403513,8.9,0.016666666666666666,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:30+00:00,-38.098539,144.403527,9.45,0.1,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:31+00:00,-38.098494,144.403555,11.44,0.15555555555555556,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:32+00:00,-38.098446,144.403586,12.15,0.14444444444444443,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:33+00:00,-38.098393,144.403616,13.06,0.12777777777777777,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:34+00:00,-38.098335,144.403647,13.87,0.12222222222222222,Martine,G,G2,0.0,0,0.0,0.0
2020-02-12 02:40:35+00:00,-38.098278,144.403682,13.87,0.15,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:36+00:00,-38.098225,144.403717,12.95,0.15,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:37+00:00,-38.098174,144.403754,12.95,0.16111111111111112,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:38+00:00,-38.098121,144.403788,12.79,0.14444444444444443,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:39+00:00,-38.098065,144.403817,13.38,0.10555555555555556,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:40+00:00,-38.098004,144.403840,14.08,0.08333333333333333,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:41+00:00,-38.097940,144.403855,14.08,0.044444444444444446,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:42+00:00,-38.097873,144.403873,15.11,0.07777777777777778,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:43+00:00,-38.097808,144.403897,14.68,0.08888888888888889,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:44+00:00,-38.097744,144.403921,14.57,0.09444444444444444,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:45+00:00,-38.097680,144.403950,14.62,0.1111111111111111,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:46+00:00,-38.097618,144.403979,14.3,0.1111111111111111,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:47+00:00,-38.097556,144.404006,14.36,0.09444444444444444,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:48+00:00,-38.097495,144.404033,14.14,0.1111111111111111,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:49+00:00,-38.097434,144.404064,14.14,0.12222222222222222,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:50+00:00,-38.097376,144.404091,13.28,0.1111111111111111,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:51+00:00,-38.097316,144.404116,14.04,0.09444444444444444,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:52+00:00,-38.097254,144.404142,14.14,0.1,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:53+00:00,-38.097192,144.404169,14.4,0.1111111111111111,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:54+00:00,-38.097131,144.404194,13.87,0.08888888888888889,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:55+00:00,-38.097068,144.404217,14.4,0.08333333333333333,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:56+00:00,-38.097003,144.404239,14.57,0.08333333333333333,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:57+00:00,-38.096938,144.404262,14.68,0.08888888888888889,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:58+00:00,-38.096874,144.404287,14.4,0.09444444444444444,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:40:59+00:00,-38.096814,144.404318,14.08,0.13333333333333333,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:41:00+00:00,-38.096756,144.404350,13.66,0.12777777777777777,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:41:01+00:00,-38.096697,144.404381,13.76,0.12222222222222222,Martine,S,S6,0.0,0,0.0,0.0
2020-02-12 02:41:02+00:00,-38.096640,144.404405,12.79,0.08888888888888889,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:03+00:00,-38.096584,144.404417,11.98,0.03333333333333333,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:04+00:00,-38.096533,144.404411,10.57,-0.061111111111111116,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:05+00:00,-38.096492,144.404393,8.79,-0.12222222222222223,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:06+00:00,-38.096460,144.404370,7.34,-0.1777777777777778,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:07+00:00,-38.096435,144.404341,7.45,-0.25555555555555554,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:08+00:00,-38.096409,144.404302,8.79,-0.30000000000000004,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:09+00:00,-38.096380,144.404255,10.53,-0.2944444444444445,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:10+00:00,-38.096346,144.404205,11.44,-0.27222222222222214,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:11+00:00,-38.096305,144.404155,12.47,-0.24444444444444446,Martine,G,G3,0.0,0,0.0,0.0
2020-02-12 02:41:12+00:00,-38.096261,144.404105,12.47,-0.2333333333333334,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:13+00:00,-38.096216,144.404060,12.41,-0.21111111111111103,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:14+00:00,-38.096171,144.404014,12.25,-0.22222222222222232,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:15+00:00,-38.096129,144.403972,11.11,-0.22222222222222232,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:16+00:00,-38.096094,144.403935,9.49,-0.22222222222222232,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:17+00:00,-38.096064,144.403905,7.6,-0.21666666666666656,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:18+00:00,-38.096040,144.403881,5.98,-0.21111111111111103,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:19+00:00,-38.096022,144.403864,4.26,-0.21111111111111103,Martine,S,S7,0.0,0,0.0,0.0
2020-02-12 02:41:20+00:00,-38.096007,144.403848,4.26,-0.21666666666666656,Martine,0,0,0.0,0,0.0,0.0
2020-02-12 02:41:21+00:00,-38.095987,144.403828,5.83,-0.22222222222222232,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:22+00:00,-38.095964,144.403800,7.02,-0.24444444444444446,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:23+00:00,-38.095940,144.403767,7.72,-0.2777777777777777,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:24+00:00,-38.095918,144.403731,8.09,-0.3055555555555556,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:25+00:00,-38.095903,144.403688,7.87,-0.40555555555555545,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:26+00:00,-38.095903,144.403644,7.45,-0.538888888888889,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:27+00:00,-38.095913,144.403609,5.72,-0.6277777777777778,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:28+00:00,-38.095927,144.403585,4.75,-0.7277777777777779,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:29+00:00,-38.095937,144.403565,3.66,-0.6944444444444444,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:30+00:00,-38.095947,144.403548,3.39,-0.711111111111111,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:31+00:00,-38.095956,144.403536,2.47,-0.7444444444444445,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:32+00:00,-38.095962,144.403522,2.69,-0.6722222222222223,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:33+00:00,-38.095970,144.403506,3.13,-0.6944444444444444,Martine,D,D2,0.0,0,0.0,0.0
2020-02-12 02:41:34+00:00,-38.095979,144.403492,2.91,-0.711111111111111,Martine,0,0,0.0,0,0.0,0.0
2020-02-12 02:41:35+00:00,-38.095985,144.403478,2.58,-0.7,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:36+00:00,-38.095993,144.403466,2.43,-0.7055555555555555,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:37+00:00,-38.095999,144.403454,2.37,-0.7055555555555555,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:38+00:00,-38.096005,144.403442,1.98,-0.7055555555555555,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:39+00:00,-38.096009,144.403431,1.83,-0.6777777777777778,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:40+00:00,-38.096014,144.403420,1.98,-0.6888888888888889,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:41+00:00,-38.096018,144.403411,1.45,-0.6777777777777778,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:42+00:00,-38.096024,144.403400,2.32,-0.7055555555555555,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:43+00:00,-38.096030,144.403390,1.98,-0.7333333333333334,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:44+00:00,-38.096035,144.403378,2.37,-0.6833333333333333,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:45+00:00,-38.096041,144.403366,2.64,-0.711111111111111,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:46+00:00,-38.096049,144.403354,2.43,-0.711111111111111,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:47+00:00,-38.096054,144.403344,1.83,-0.7166666666666666,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:48+00:00,-38.096058,144.403339,0.7,-0.7166666666666666,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:49+00:00,-38.096060,144.403334,1.07,-0.7277777777777779,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:50+00:00,-38.096063,144.403329,0.92,-0.7444444444444445,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:51+00:00,-38.096064,144.403325,0.64,-0.6722222222222223,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:52+00:00,-38.096065,144.403318,0.96,-0.55,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:53+00:00,-38.096065,144.403313,0.58,-0.5222222222222221,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:54+00:00,-38.096063,144.403308,1.17,-0.37222222222222223,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:55+00:00,-38.096061,144.403303,0.64,-0.36111111111111116,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:56+00:00,-38.096059,144.403296,1.45,-0.3666666666666667,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:57+00:00,-38.096058,144.403291,0.64,-0.4277777777777778,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:58+00:00,-38.096058,144.403286,0.92,-0.44999999999999996,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:41:59+00:00,-38.096058,144.403280,0.92,-0.47777777777777786,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:42:00+00:00,-38.096058,144.403274,0.92,-0.4833333333333334,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:42:01+00:00,-38.096058,144.403269,0.81,-0.44999999999999996,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:42:02+00:00,-38.096057,144.403263,0.96,-0.48888888888888893,Martine,C,C3,0.0,0,0.0,0.0
2020-02-12 02:42:03+00:00,-38.096057,144.403258,0.7,-0.47777777777777786,Martine,C,C3,0.0,0,0.0,0.0
