time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-10 17:56:13+00:00,32.670013,-117.150270,4.7,-0.9055555555555554,B20810,A,A5,2.9,157,0.8,5.6
2019-08-10 17:56:14+00:00,32.669990,-117.150278,4.9,-0.8999999999999999,B20810,A,A5,0.8,155,1.6,5.6
2019-08-10 17:56:15+00:00,32.669968,-117.150286,4.7,-0.9166666666666667,B20810,A,A5,0.9,154,2.5,5.3
2019-08-10 17:56:16+00:00,32.669946,-117.150293,5.1,-0.8888888888888888,B20810,A,A5,-1.6,154,1.9,7.3
2019-08-10 17:56:17+00:00,32.669928,-117.150301,5.1,-0.8777777777777778,B20810,A,A5,-5.8,153,0.0,4.0
2019-08-10 17:56:18+00:00,32.669905,-117.150313,5.5,-0.8666666666666667,B20810,A,A5,-3.9,153,2.3,4.3
2019-08-10 17:56:19+00:00,32.669879,-117.150326,6.0,-0.8777777777777778,B20810,A,A5,-5.4,153,2.5,9.2
2019-08-10 17:56:20+00:00,32.669856,-117.150336,5.8,-0.8833333333333333,B20810,T,T1,-5.1,152,3.3,6.7
2019-08-10 17:56:21+00:00,32.669833,-117.150348,6.0,-0.8833333333333333,B20810,T,T1,-5.2,152,3.5,4.6
2019-08-10 17:56:22+00:00,32.669808,-117.150359,6.2,-0.8388888888888888,B20810,T,T1,5.4,151,4.9,12.3
2019-08-10 17:56:23+00:00,32.669786,-117.150384,6.4,-0.6777777777777778,B20810,T,T1,9.7,100,-3.6,2.9
2019-08-10 17:56:24+00:00,32.669778,-117.150410,4.0,-0.5611111111111111,B20810,T,T1,12.9,91,-3.7,-3.3
2019-08-10 17:56:25+00:00,32.669771,-117.150431,2.6,-0.46666666666666656,B20810,T,T1,0.8,112,3.2,-1.4
2019-08-10 17:56:26+00:00,32.669775,-117.150446,2.7,-0.40555555555555545,B20810,T,T1,-1.6,133,5.6,2.1
2019-08-10 17:56:27+00:00,32.669776,-117.150463,3.6,-0.3944444444444444,B20810,T,T1,-5.6,131,1.6,4.2
2019-08-10 17:56:28+00:00,32.669784,-117.150485,4.4,-0.3555555555555556,B20810,T,T1,0.4,131,2.4,1.1
2019-08-10 17:56:29+00:00,32.669794,-117.150508,5.1,-0.3555555555555556,B20810,T,T1,-3.5,130,3.3,5.0
2019-08-10 17:56:30+00:00,32.669808,-117.150534,5.4,-0.3500000000000001,B20810,T,T1,-1.7,130,2.3,6.2
2019-08-10 17:56:31+00:00,32.669821,-117.150561,5.8,-0.3388888888888888,B20810,T,T1,0.3,130,3.9,0.5
2019-08-10 17:56:32+00:00,32.669838,-117.150590,6.2,-0.3111111111111111,B20810,T,T1,1.4,130,2.2,1.7
2019-08-10 17:56:33+00:00,32.669854,-117.150619,6.3,-0.28333333333333344,B20810,T,T1,3.2,129,5.0,5.8
2019-08-10 17:56:34+00:00,32.669879,-117.150651,7.4,-0.3055555555555556,B20810,T,T1,6.9,130,4.8,3.5
2019-08-10 17:56:35+00:00,32.669901,-117.150684,7.1,-0.31666666666666665,B20810,T,T1,1.0,130,3.6,7.9
2019-08-10 17:56:36+00:00,32.669921,-117.150719,7.5,-0.3055555555555556,B20810,T,T1,3.9,130,6.9,10.0
2019-08-10 17:56:37+00:00,32.669945,-117.150756,8.1,-0.2944444444444445,B20810,0,0,6.9,138,3.1,4.1
2019-08-10 17:56:38+00:00,32.669968,-117.150794,8.5,-0.28333333333333344,B20810,S,S3,5.7,137,6.3,4.5
2019-08-10 17:56:39+00:00,32.670000,-117.150835,9.2,-0.27222222222222214,B20810,S,S3,8.1,135,4.8,9.6
2019-08-10 17:56:40+00:00,32.670031,-117.150873,8.9,-0.2777777777777777,B20810,S,S3,10.9,110,2.5,4.6
2019-08-10 17:56:41+00:00,32.670063,-117.150915,9.4,-0.25555555555555554,B20810,0,0,3.3,111,5.7,4.9
2019-08-10 17:56:42+00:00,32.670094,-117.150953,9.8,-0.25,B20810,0,0,0.7,111,5.5,8.9
2019-08-10 17:56:43+00:00,32.670126,-117.150998,10.0,-0.3277777777777777,B20810,0,0,3.2,101,7.4,12.1
2019-08-10 17:56:45+00:00,32.670136,-117.151063,3.0,-0.8111111111111111,B20810,0,0,-8.1,39,9.5,17.8
2019-08-10 17:56:46+00:00,32.670123,-117.151063,2.5,-0.8111111111111111,B20810,0,0,11.7,90,6.8,9.2
2019-08-10 17:56:47+00:00,32.670110,-117.151053,3.6,0.8444444444444444,B20810,0,0,8.3,81,4.4,15.6
2019-08-10 17:56:48+00:00,32.670094,-117.151039,4.0,0.7777777777777778,B20810,0,0,13.7,82,10.1,13.6
2019-08-10 17:56:49+00:00,32.670083,-117.151020,4.6,0.6444444444444445,B20810,0,0,13.3,82,8.5,10.1
2019-08-10 17:56:50+00:00,32.670074,-117.150995,5.4,0.5555555555555556,B20810,0,0,6.5,78,5.7,7.6
2019-08-10 17:56:51+00:00,32.670070,-117.150960,6.5,0.5166666666666667,B20810,0,0,1.3,72,4.0,8.9
2019-08-10 17:56:52+00:00,32.670068,-117.150923,5.9,0.5055555555555555,B20810,0,0,-4.1,64,2.3,9.2
2019-08-10 17:56:53+00:00,32.670066,-117.150890,5.9,0.5222222222222223,B20810,0,0,-6.0,62,3.8,8.4
2019-08-10 17:56:54+00:00,32.670064,-117.150860,5.3,0.5166666666666667,B20810,0,0,-8.9,64,2.0,7.7
2019-08-10 17:56:55+00:00,32.670063,-117.150828,5.6,0.5611111111111111,B20810,0,0,-6.4,64,7.3,7.0
2019-08-10 17:56:56+00:00,32.670058,-117.150796,5.7,0.55,B20810,0,0,-12.2,64,4.1,8.1
2019-08-10 17:56:57+00:00,32.670055,-117.150763,5.5,0.55,B20810,0,0,-13.4,65,3.5,4.6
2019-08-10 17:56:58+00:00,32.670049,-117.150734,6.1,0.5722222222222222,B20810,0,0,-4.8,65,4.7,-1.2
2019-08-10 17:56:59+00:00,32.670043,-117.150695,7.1,0.5888888888888889,B20810,0,0,0.4,65,5.0,2.7
2019-08-10 17:57:00+00:00,32.670034,-117.150658,7.0,0.5833333333333334,B20810,0,0,1.9,62,3.0,7.4
2019-08-10 17:57:01+00:00,32.670024,-117.150619,6.9,0.6055555555555555,B20810,0,0,-0.1,61,3.0,5.7
2019-08-10 17:57:02+00:00,32.670016,-117.150581,6.8,0.5777777777777777,B20810,0,0,2.1,62,1.8,10.1
2019-08-10 17:57:03+00:00,32.670011,-117.150546,6.3,0.5833333333333334,B20810,0,0,0.8,54,3.2,3.5
2019-08-10 17:57:04+00:00,32.670006,-117.150513,5.9,0.5555555555555556,B20810,0,0,-3.8,55,2.4,7.7
2019-08-10 17:57:05+00:00,32.670003,-117.150480,5.7,0.55,B20810,0,0,-8.1,56,3.3,8.9
2019-08-10 17:57:06+00:00,32.670000,-117.150446,6.3,0.55,B20810,0,0,-10.5,56,2.3,11.1
2019-08-10 17:57:07+00:00,32.669996,-117.150411,6.3,0.5277777777777778,B20810,0,0,-10.8,59,1.6,10.4
2019-08-10 17:57:08+00:00,32.669993,-117.150371,6.8,0.5277777777777778,B20810,0,0,-6.3,59,3.6,7.5
2019-08-10 17:57:09+00:00,32.669990,-117.150336,6.5,0.5222222222222223,B20810,0,0,-1.0,59,5.7,9.3
2019-08-10 17:57:10+00:00,32.669986,-117.150299,6.5,0.5111111111111111,B20810,0,0,2.2,49,3.5,7.4
2019-08-10 17:57:11+00:00,32.669983,-117.150266,5.5,0.5111111111111111,B20810,0,0,-1.7,50,2.1,7.7
2019-08-10 17:57:12+00:00,32.669978,-117.150239,4.9,0.5277777777777778,B20810,0,0,-3.2,51,1.3,7.9
2019-08-10 17:57:13+00:00,32.669973,-117.150215,4.6,0.5833333333333334,B20810,0,0,-3.5,53,3.1,8.8
2019-08-10 17:57:14+00:00,32.669968,-117.150191,4.0,0.6,B20810,0,0,-3.3,53,3.1,9.8
2019-08-10 17:57:15+00:00,32.669960,-117.150168,4.6,0.6388888888888888,B20810,0,0,-3.9,54,3.5,7.3
2019-08-10 17:57:16+00:00,32.669951,-117.150148,3.9,0.6888888888888889,B20810,0,0,-8.2,56,4.9,6.8
2019-08-10 17:57:17+00:00,32.669936,-117.150133,4.3,0.8055555555555556,B20810,0,0,-11.2,66,5.7,-5.6
2019-08-10 17:57:18+00:00,32.669916,-117.150123,4.8,0.9277777777777778,B20810,0,0,-10.4,77,6.0,-1.7
2019-08-10 17:57:19+00:00,32.669893,-117.150121,5.0,-0.9777777777777779,B20810,0,0,-8.3,81,4.7,-3.3
2019-08-10 17:57:20+00:00,32.669869,-117.150126,4.9,-0.9111111111111112,B20810,0,0,-9.2,95,2.5,7.3
2019-08-10 17:57:21+00:00,32.669846,-117.150134,5.2,-0.9055555555555554,B20810,0,0,-6.2,106,3.1,7.0
2019-08-10 17:57:22+00:00,32.669823,-117.150146,5.6,-0.8777777777777778,B20810,0,0,-8.7,102,1.5,8.1
2019-08-10 17:57:23+00:00,32.669799,-117.150158,5.1,-0.8833333333333333,B20810,0,0,-8.2,122,4.8,8.9
2019-08-10 17:57:24+00:00,32.669776,-117.150168,5.1,-0.8888888888888888,B20810,0,0,-3.8,126,4.0,6.9
2019-08-10 17:57:25+00:00,32.669753,-117.150178,5.2,-0.8999999999999999,B20810,0,0,-2.5,132,3.7,1.7
2019-08-10 17:57:26+00:00,32.669728,-117.150191,5.6,-0.8277777777777777,B20810,0,0,-2.1,130,6.2,3.8
2019-08-10 17:57:27+00:00,32.669709,-117.150215,6.2,-0.6555555555555554,B20810,0,0,2.3,107,6.2,13.3
2019-08-10 17:57:28+00:00,32.669703,-117.150241,3.8,-0.5166666666666666,B20810,0,0,16.6,76,-6.3,-0.9
2019-08-10 17:57:29+00:00,32.669705,-117.150256,2.1,-0.5166666666666666,B20810,0,0,5.7,130,3.2,1.7
2019-08-10 17:57:30+00:00,32.669708,-117.150271,2.8,-0.5166666666666666,B20810,0,0,19.2,122,-0.1,1.8
2019-08-10 17:57:31+00:00,32.669711,-117.150291,3.6,-0.44999999999999996,B20810,0,0,12.7,122,5.2,3.6
2019-08-10 17:57:32+00:00,32.669714,-117.150313,4.2,-0.41666666666666674,B20810,0,0,-1.0,122,3.5,9.0
2019-08-10 17:57:33+00:00,32.669721,-117.150341,5.3,-0.37777777777777777,B20810,0,0,-4.6,130,4.4,7.9
2019-08-10 17:57:34+00:00,32.669733,-117.150371,6.1,-0.3555555555555556,B20810,0,0,-2.8,129,5.0,13.3
2019-08-10 17:57:35+00:00,32.669746,-117.150401,6.4,-0.3500000000000001,B20810,0,0,0.5,129,3.7,5.4
2019-08-10 17:57:36+00:00,32.669763,-117.150435,7.2,-0.3277777777777777,B20810,0,0,-2.4,128,3.0,11.3
2019-08-10 17:57:37+00:00,32.669783,-117.150471,7.6,-0.30000000000000004,B20810,0,0,-3.0,128,4.1,13.1
2019-08-10 17:57:38+00:00,32.669806,-117.150506,8.0,-0.2777777777777777,B20810,0,0,-2.8,127,3.1,11.3
2019-08-10 17:57:39+00:00,32.669830,-117.150541,8.0,-0.2944444444444445,B20810,0,0,2.2,127,3.7,12.2
2019-08-10 17:57:40+00:00,32.669854,-117.150578,7.9,-0.28333333333333344,B20810,0,0,2.5,127,1.5,3.4
2019-08-10 17:57:41+00:00,32.669883,-117.150616,8.8,-0.2666666666666666,B20810,0,0,0.4,127,5.6,10.8
2019-08-10 17:57:42+00:00,32.669911,-117.150656,8.9,-0.28333333333333344,B20810,0,0,0.1,126,2.8,13.9
2019-08-10 17:57:43+00:00,32.669936,-117.150695,8.8,-0.288888888888889,B20810,0,0,2.9,127,4.7,9.4
2019-08-10 17:57:44+00:00,32.669963,-117.150733,8.8,-0.288888888888889,B20810,0,0,1.1,126,4.2,9.4
2019-08-10 17:57:45+00:00,32.669990,-117.150771,9.1,-0.28333333333333344,B20810,0,0,1.9,139,4.3,11.0
2019-08-10 17:57:46+00:00,32.670018,-117.150813,8.8,-0.288888888888889,B20810,0,0,7.9,90,0.6,13.3
2019-08-10 17:57:47+00:00,32.670043,-117.150853,8.5,-0.3111111111111111,B20810,0,0,4.7,92,3.6,13.0
2019-08-10 17:57:48+00:00,32.670068,-117.150893,9.1,-0.30000000000000004,B20810,0,0,4.3,94,2.5,5.6
2019-08-10 17:57:49+00:00,32.670094,-117.150933,9.1,-0.27222222222222214,B20810,0,0,-3.7,94,8.3,7.7
2019-08-10 17:57:50+00:00,32.670125,-117.150975,9.9,-0.30000000000000004,B20810,0,0,4.5,95,5.1,11.9
2019-08-10 17:57:51+00:00,32.670151,-117.151021,9.3,-0.3055555555555556,B20810,0,0,4.2,42,4.4,13.4
2019-08-10 17:57:52+00:00,32.670153,-117.151058,6.3,-0.6222222222222222,B20810,0,0,0.4,3,-0.1,17.0
2019-08-10 17:57:53+00:00,32.670136,-117.151080,4.4,-0.7722222222222221,B20810,0,0,0.1,16,8.2,17.2
2019-08-10 17:57:54+00:00,32.670121,-117.151080,2.9,0.9166666666666666,B20810,0,0,27.6,71,10.0,12.9
2019-08-10 17:57:55+00:00,32.670106,-117.151071,3.7,0.7611111111111111,B20810,0,0,20.0,56,5.0,16.8
2019-08-10 17:57:56+00:00,32.670094,-117.151055,4.4,0.6833333333333333,B20810,0,0,17.1,52,8.7,14.9
2019-08-10 17:57:57+00:00,32.670083,-117.151031,5.4,0.5888888888888889,B20810,0,0,15.2,43,6.3,10.9
2019-08-10 17:57:58+00:00,32.670078,-117.150998,6.3,0.5944444444444444,B20810,0,0,2.3,39,4.8,9.7
2019-08-10 17:57:59+00:00,32.670068,-117.150961,6.9,0.5833333333333334,B20810,0,0,-2.4,31,2.4,12.8
2019-08-10 17:58:00+00:00,32.670061,-117.150923,6.5,0.5444444444444444,B20810,0,0,-10.0,36,4.6,12.9
2019-08-10 17:58:02+00:00,32.670049,-117.150853,5.8,0.5722222222222222,B20810,0,0,-14.0,38,5.4,9.7
2019-08-10 17:58:03+00:00,32.670038,-117.150816,6.6,0.6277777777777778,B20810,0,0,-12.6,39,7.3,6.1
2019-08-10 17:58:04+00:00,32.670024,-117.150776,8.0,0.6277777777777778,B20810,0,0,-9.0,44,7.7,11.9
2019-08-10 17:58:05+00:00,32.670008,-117.150730,8.7,0.6166666666666667,B20810,0,0,-9.6,44,7.0,13.4
2019-08-10 17:58:06+00:00,32.669993,-117.150681,9.2,0.5944444444444444,B20810,0,0,-5.8,44,5.3,10.6
2019-08-10 17:58:07+00:00,32.669979,-117.150629,10.0,0.5666666666666667,B20810,0,0,0.0,44,7.4,10.0
2019-08-10 17:58:08+00:00,32.669971,-117.150576,9.7,0.5166666666666667,B20810,0,0,-4.2,42,3.4,12.0
2019-08-10 17:58:09+00:00,32.669971,-117.150523,9.4,0.4666666666666667,B20810,0,0,6.0,38,7.2,9.3
2019-08-10 17:58:10+00:00,32.669983,-117.150474,9.3,0.4,B20810,0,0,10.6,24,3.1,10.5
2019-08-10 17:58:11+00:00,32.669996,-117.150431,8.2,0.3277777777777778,B20810,0,0,19.0,16,-0.3,8.6
2019-08-10 17:58:12+00:00,32.670018,-117.150400,6.7,0.25,B20810,0,0,12.1,31,3.3,11.7
2019-08-10 17:58:13+00:00,32.670040,-117.150381,5.6,0.15555555555555556,B20810,0,0,14.3,7,3.9,13.3
2019-08-10 17:58:14+00:00,32.670063,-117.150371,5.2,0.1,B20810,0,0,18.9,40,3.6,5.8
2019-08-10 17:58:15+00:00,32.670086,-117.150363,5.0,0.14444444444444443,B20810,0,0,9.9,29,5.4,9.9
2019-08-10 17:58:16+00:00,32.670111,-117.150353,5.5,0.044444444444444446,B20810,0,0,13.8,26,3.5,10.5
2019-08-10 17:58:17+00:00,32.670136,-117.150348,6.1,0.06111111111111111,B20810,0,0,6.1,33,7.7,11.6
2019-08-10 17:58:18+00:00,32.670171,-117.150343,7.4,0.044444444444444446,B20810,0,0,9.7,32,5.9,13.5
2019-08-10 17:58:19+00:00,32.670203,-117.150336,7.1,0.06111111111111111,B20810,0,0,11.0,32,4.6,4.1
2019-08-10 17:58:20+00:00,32.670234,-117.150324,7.3,0.1111111111111111,B20810,0,0,10.7,32,5.6,4.3
2019-08-10 17:58:21+00:00,32.670270,-117.150311,7.6,0.07777777777777778,B20810,0,0,15.2,32,3.0,9.9
2019-08-10 17:58:22+00:00,32.670304,-117.150301,7.5,0.07222222222222222,B20810,0,0,8.4,33,2.8,8.5
2019-08-10 17:58:23+00:00,32.670336,-117.150296,6.9,0.027777777777777776,B20810,0,0,9.1,41,4.2,6.4
2019-08-10 17:58:24+00:00,32.670366,-117.150301,6.8,-0.06666666666666665,B20810,0,0,9.8,40,4.3,11.2
2019-08-10 17:58:25+00:00,32.670395,-117.150316,6.5,-0.2055555555555555,B20810,0,0,11.1,40,8.1,9.6
2019-08-10 17:58:26+00:00,32.670416,-117.150343,6.0,-0.3222222222222222,B20810,0,0,10.0,40,5.3,13.3
2019-08-10 17:58:27+00:00,32.670428,-117.150373,5.5,-0.4222222222222223,B20810,0,0,17.4,50,4.6,7.4
2019-08-10 17:58:28+00:00,32.670436,-117.150398,5.0,-0.43333333333333335,B20810,0,0,8.7,76,5.6,10.5
2019-08-10 17:58:29+00:00,32.670439,-117.150425,5.7,-0.4555555555555555,B20810,0,0,7.1,110,3.1,10.1
2019-08-10 17:58:30+00:00,32.670443,-117.150456,6.1,-0.43333333333333335,B20810,0,0,-2.8,117,4.6,7.8
2019-08-10 17:58:31+00:00,32.670450,-117.150488,6.1,-0.4111111111111112,B20810,0,0,3.7,113,3.9,4.9
2019-08-10 17:58:32+00:00,32.670456,-117.150523,6.6,-0.40555555555555545,B20810,0,0,-0.2,112,4.1,9.6
2019-08-10 17:58:33+00:00,32.670468,-117.150558,6.5,-0.36111111111111116,B20810,0,0,-11.6,111,5.4,10.0
2019-08-10 17:58:34+00:00,32.670480,-117.150591,7.0,-0.37777777777777777,B20810,0,0,-3.8,109,1.3,9.1
2019-08-10 17:58:35+00:00,32.670491,-117.150626,6.6,-0.3666666666666667,B20810,0,0,3.9,79,5.8,11.9
2019-08-10 17:58:36+00:00,32.670501,-117.150660,6.6,-0.38888888888888884,B20810,0,0,2.1,63,2.3,13.4
2019-08-10 17:58:37+00:00,32.670511,-117.150695,6.2,-0.3833333333333333,B20810,0,0,-1.8,56,1.6,13.4
2019-08-10 17:58:38+00:00,32.670523,-117.150726,5.3,-0.37777777777777777,B20810,0,0,-2.9,57,2.6,11.8
2019-08-10 17:58:39+00:00,32.670531,-117.150753,4.5,-0.4277777777777778,B20810,0,0,0.0,36,2.3,8.7
2019-08-10 17:58:40+00:00,32.670533,-117.150776,3.8,-0.5277777777777777,B20810,0,0,-5.2,13,3.1,16.2
2019-08-10 17:58:41+00:00,32.670526,-117.150793,3.1,-0.7611111111111111,B20810,0,0,-2.0,2,2.6,17.6
2019-08-10 17:58:42+00:00,32.670518,-117.150800,1.8,-0.7611111111111111,B20810,0,0,-2.3,6,3.7,18.9
2019-08-10 17:58:43+00:00,32.670514,-117.150798,1.3,-0.7611111111111111,B20810,0,0,0.0,16,3.6,14.8
2019-08-10 17:58:44+00:00,32.670506,-117.150793,1.8,-0.7611111111111111,B20810,0,0,4.2,16,6.3,11.7
2019-08-10 17:58:45+00:00,32.670498,-117.150788,1.9,-0.7611111111111111,B20810,0,0,3.3,38,5.8,13.3
2019-08-10 17:58:46+00:00,32.670481,-117.150785,2.5,-0.7611111111111111,B20810,0,0,0.4,36,7.4,6.7
2019-08-10 17:58:47+00:00,32.670468,-117.150785,3.2,-0.9055555555555554,B20810,0,0,-3.0,34,4.5,13.9
2019-08-10 17:58:48+00:00,32.670454,-117.150791,2.8,-0.9055555555555554,B20810,0,0,6.8,29,3.5,8.6
2019-08-10 17:58:49+00:00,32.670441,-117.150800,2.8,-0.9055555555555554,B20810,0,0,5.2,25,0.6,7.6
2019-08-10 17:58:50+00:00,32.670431,-117.150810,2.5,-0.9055555555555554,B20810,0,0,5.6,18,2.4,12.5
2019-08-10 17:58:51+00:00,32.670421,-117.150818,2.2,-0.9055555555555554,B20810,0,0,-0.3,20,3.6,13.2
2019-08-10 17:58:52+00:00,32.670413,-117.150826,1.9,-0.9055555555555554,B20810,0,0,-1.3,20,3.0,15.6
2019-08-10 17:58:53+00:00,32.670408,-117.150829,1.8,-0.9055555555555554,B20810,0,0,1.6,21,3.2,12.1
2019-08-10 17:58:54+00:00,32.670401,-117.150835,1.6,-0.9055555555555554,B20810,0,0,-3.4,21,2.8,12.3
2019-08-10 17:58:55+00:00,32.670396,-117.150838,1.6,-0.9055555555555554,B20810,0,0,-3.5,21,3.8,11.5
2019-08-10 17:58:56+00:00,32.670391,-117.150845,1.5,-0.9055555555555554,B20810,0,0,-3.4,21,2.4,10.5
2019-08-10 17:58:57+00:00,32.670384,-117.150849,1.2,-0.9055555555555554,B20810,0,0,-0.9,21,3.4,13.2
2019-08-10 17:58:58+00:00,32.670381,-117.150855,1.3,-0.9055555555555554,B20810,0,0,-0.9,22,2.6,13.0
2019-08-10 17:58:59+00:00,32.670376,-117.150860,1.2,-0.9055555555555554,B20810,0,0,-3.7,22,3.3,14.7
2019-08-10 17:59:00+00:00,32.670371,-117.150863,1.2,-0.9055555555555554,B20810,0,0,-2.3,22,2.8,15.0
2019-08-10 17:59:01+00:00,32.670366,-117.150868,1.5,-0.9055555555555554,B20810,0,0,-4.5,22,3.4,16.6
2019-08-10 17:59:02+00:00,32.670359,-117.150873,1.3,-0.9055555555555554,B20810,0,0,-2.6,22,2.6,15.2
2019-08-10 17:59:03+00:00,32.670356,-117.150876,1.0,-0.9055555555555554,B20810,0,0,-3.0,22,3.9,15.4
2019-08-10 17:59:04+00:00,32.670351,-117.150878,0.9,-0.9055555555555554,B20810,0,0,-1.9,23,2.1,16.9
2019-08-10 17:59:05+00:00,32.670348,-117.150881,0.8,-0.9055555555555554,B20810,0,0,-0.6,23,3.7,18.7
2019-08-10 17:59:06+00:00,32.670350,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-0.1,23,2.3,17.5
2019-08-10 17:59:07+00:00,32.670353,-117.150878,0.0,-0.9055555555555554,B20810,0,0,-6.6,23,3.1,26.7
2019-08-10 17:59:08+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-3.3,22,3.1,24.5
2019-08-10 17:59:09+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-4.0,22,3.6,19.3
2019-08-10 17:59:10+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-9.0,23,2.2,18.1
2019-08-10 17:59:11+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-5.5,23,3.3,21.8
2019-08-10 17:59:12+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-8.5,23,1.5,9.3
2019-08-10 17:59:13+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-9.5,23,4.4,21.9
2019-08-10 17:59:14+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-16.4,23,2.5,22.8
2019-08-10 17:59:15+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-6.7,23,1.9,20.2
2019-08-10 17:59:16+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-9.6,23,1.6,7.1
2019-08-10 17:59:17+00:00,32.670348,-117.150880,0.0,-0.9055555555555554,B20810,0,0,-11.0,23,2.0,2.3
2019-08-10 17:59:19+00:00,32.670356,-117.150863,0.7,-0.9055555555555554,B20810,0,0,-8.8,23,2.7,16.2
2019-08-10 17:59:20+00:00,32.670356,-117.150856,1.0,-0.9055555555555554,B20810,0,0,-11.4,23,2.9,9.2
2019-08-10 17:59:21+00:00,32.670358,-117.150851,1.0,-0.9055555555555554,B20810,0,0,-4.3,28,4.4,14.5
2019-08-10 17:59:22+00:00,32.670358,-117.150848,0.0,-0.9055555555555554,B20810,0,0,3.8,34,3.3,19.4
2019-08-10 17:59:23+00:00,32.670354,-117.150845,0.0,-0.9055555555555554,B20810,0,0,9.3,33,2.6,15.8
2019-08-10 17:59:24+00:00,32.670350,-117.150841,0.0,-0.9055555555555554,B20810,0,0,6.5,33,3.3,16.2
2019-08-10 17:59:25+00:00,32.670346,-117.150838,1.1,-0.9055555555555554,B20810,0,0,7.3,33,3.9,15.6
2019-08-10 17:59:26+00:00,32.670340,-117.150835,1.2,-0.9055555555555554,B20810,0,0,4.3,33,2.3,12.4
2019-08-10 17:59:27+00:00,32.670333,-117.150831,1.3,-0.9055555555555554,B20810,0,0,2.1,33,1.8,12.1
2019-08-10 17:59:28+00:00,32.670326,-117.150829,1.2,-0.9055555555555554,B20810,0,0,2.0,33,3.0,14.5
2019-08-10 17:59:29+00:00,32.670321,-117.150828,1.6,-0.9055555555555554,B20810,0,0,1.0,33,3.2,11.5
2019-08-10 17:59:30+00:00,32.670311,-117.150829,1.8,-0.9055555555555554,B20810,0,0,3.1,33,3.5,12.5
2019-08-10 17:59:31+00:00,32.670303,-117.150831,2.0,-0.9055555555555554,B20810,0,0,2.9,32,3.0,12.0
2019-08-10 17:59:32+00:00,32.670288,-117.150836,2.2,-0.8888888888888888,B20810,0,0,1.9,33,2.5,14.0
2019-08-10 17:59:33+00:00,32.670276,-117.150839,2.5,-0.8888888888888888,B20810,0,0,3.9,32,1.7,12.0
2019-08-10 17:59:34+00:00,32.670263,-117.150843,2.6,-0.9722222222222223,B20810,0,0,8.7,32,3.0,11.0
2019-08-10 17:59:35+00:00,32.670250,-117.150846,2.5,-0.9555555555555555,B20810,0,0,4.4,32,2.7,15.1
2019-08-10 17:59:36+00:00,32.670238,-117.150849,2.5,-0.9666666666666666,B20810,0,0,1.0,33,2.1,12.5
2019-08-10 17:59:37+00:00,32.670226,-117.150849,3.2,-0.9388888888888889,B20810,0,0,3.3,32,2.8,11.6
2019-08-10 17:59:38+00:00,32.670213,-117.150855,3.3,-0.9111111111111112,B20810,0,0,1.9,32,2.7,11.5
2019-08-10 17:59:39+00:00,32.670195,-117.150860,3.3,-0.9222222222222223,B20810,0,0,-2.9,32,1.9,14.0
2019-08-10 17:59:40+00:00,32.670180,-117.150864,3.0,-0.9277777777777778,B20810,0,0,0.0,33,2.6,9.9
2019-08-10 17:59:41+00:00,32.670164,-117.150870,3.5,-0.9166666666666667,B20810,0,0,-0.1,33,2.4,15.0
2019-08-10 17:59:42+00:00,32.670146,-117.150874,3.8,-0.9277777777777778,B20810,0,0,0.2,32,2.5,14.6
2019-08-10 17:59:43+00:00,32.670131,-117.150880,3.2,-0.9222222222222223,B20810,0,0,-1.7,33,2.3,13.5
2019-08-10 17:59:44+00:00,32.670115,-117.150884,3.6,-0.9166666666666667,B20810,0,0,-1.4,33,2.2,11.3
2019-08-10 17:59:45+00:00,32.670098,-117.150891,3.4,-0.9111111111111112,B20810,0,0,-1.6,32,2.7,9.9
2019-08-10 17:59:46+00:00,32.670083,-117.150896,3.5,-0.8944444444444444,B20810,0,0,-2.3,33,1.9,13.1
2019-08-10 17:59:47+00:00,32.670066,-117.150903,3.7,-0.8944444444444444,B20810,0,0,0.7,33,2.3,13.6
2019-08-10 17:59:48+00:00,32.670051,-117.150908,3.5,-0.9444444444444444,B20810,0,0,2.9,32,2.1,10.6
2019-08-10 17:59:49+00:00,32.670034,-117.150911,3.5,-0.9166666666666667,B20810,0,0,0.6,32,2.7,14.8
2019-08-10 17:59:50+00:00,32.670018,-117.150916,3.6,-0.9166666666666667,B20810,0,0,-1.0,32,2.0,13.5
2019-08-10 17:59:51+00:00,32.670001,-117.150923,3.7,-0.8888888888888888,B20810,0,0,-2.5,33,2.1,13.5
2019-08-10 17:59:52+00:00,32.669983,-117.150926,3.5,-0.9166666666666667,B20810,0,0,0.1,33,2.1,14.3
