time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-12 02:26:59+00:00,-38.124431,144.401578,0.92,-0.7611111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:00+00:00,-38.124435,144.401575,1.34,-0.7833333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:01+00:00,-38.124441,144.401572,1.62,-0.8666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:02+00:00,-38.124450,144.401567,2.58,-0.8722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:03+00:00,-38.124463,144.401557,3.56,-0.8500000000000001,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:04+00:00,-38.124476,144.401542,4.47,-0.788888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:05+00:00,-38.124491,144.401520,5.83,-0.75,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:06+00:00,-38.124508,144.401489,7.02,-0.7,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:07+00:00,-38.124526,144.401450,7.98,-0.6722222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:08+00:00,-38.124542,144.401402,9.28,-0.6222222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:09+00:00,-38.124551,144.401346,10.09,-0.5722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:10+00:00,-38.124560,144.401286,10.79,-0.5666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:11+00:00,-38.124567,144.401220,11.44,-0.538888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:12+00:00,-38.124568,144.401154,11.06,-0.49444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:13+00:00,-38.124567,144.401087,11.38,-0.5,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:14+00:00,-38.124562,144.401023,11.44,-0.461111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:15+00:00,-38.124550,144.400956,11.7,-0.4222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:16+00:00,-38.124540,144.400888,11.98,-0.44999999999999996,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:17+00:00,-38.124537,144.400820,11.38,-0.49444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:18+00:00,-38.124536,144.400754,11.44,-0.5055555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:19+00:00,-38.124537,144.400687,11.44,-0.5166666666666666,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:20+00:00,-38.124542,144.400621,11.38,-0.5333333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:21+00:00,-38.124545,144.400552,11.7,-0.5222222222222221,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:22+00:00,-38.124554,144.400493,9.55,-0.5666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:23+00:00,-38.124573,144.400445,9.0,-0.6555555555555554,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:24+00:00,-38.124592,144.400398,9.17,-0.6555555555555554,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:25+00:00,-38.124611,144.400350,9.28,-0.6499999999999999,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:26+00:00,-38.124625,144.400296,10.04,-0.6055555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:27+00:00,-38.124631,144.400233,10.96,-0.538888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:28+00:00,-38.124626,144.400166,12.04,-0.44999999999999996,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:29+00:00,-38.124614,144.400094,12.41,-0.43333333333333335,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:30+00:00,-38.124607,144.400022,11.7,-0.4722222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:31+00:00,-38.124601,144.399955,11.17,-0.46666666666666656,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:32+00:00,-38.124597,144.399891,10.64,-0.4833333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:33+00:00,-38.124599,144.399829,10.68,-0.538888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:34+00:00,-38.124605,144.399763,11.6,-0.538888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:35+00:00,-38.124609,144.399696,11.38,-0.5277777777777777,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:36+00:00,-38.124613,144.399630,11.44,-0.5277777777777777,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:37+00:00,-38.124620,144.399568,10.09,-0.55,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:38+00:00,-38.124635,144.399529,6.79,-0.6444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:39+00:00,-38.124657,144.399502,6.26,-0.7333333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:40+00:00,-38.124677,144.399480,5.55,-0.7611111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:41+00:00,-38.124693,144.399462,4.36,-0.7777777777777777,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:42+00:00,-38.124709,144.399446,4.21,-0.7944444444444445,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:43+00:00,-38.124723,144.399430,4.04,-0.7944444444444445,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:44+00:00,-38.124737,144.399419,3.77,-0.8111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:45+00:00,-38.124752,144.399407,3.72,-0.8388888888888888,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:46+00:00,-38.124768,144.399395,4.36,-0.8444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:47+00:00,-38.124783,144.399382,3.66,-0.8444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:48+00:00,-38.124800,144.399370,4.09,-0.8722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:49+00:00,-38.124815,144.399359,3.66,-0.8444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:50+00:00,-38.124831,144.399347,3.98,-0.8444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:51+00:00,-38.124847,144.399334,4.04,-0.8166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:52+00:00,-38.124859,144.399328,2.15,-0.8555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:53+00:00,-38.124867,144.399327,1.62,-0.8777777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:55+00:00,-38.124875,144.399326,0.64,-0.9277777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:56+00:00,-38.124877,144.399327,0.7,0.9222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:58+00:00,-38.124875,144.399336,0.7,0.4166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:27:59+00:00,-38.124875,144.399337,0.53,0.4166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:00+00:00,-38.124873,144.399339,0.64,0.4166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:01+00:00,-38.124872,144.399337,0.7,0.34444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:02+00:00,-38.124867,144.399333,1.28,-0.03888888888888897,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:03+00:00,-38.124866,144.399327,1.17,-0.17222222222222228,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:04+00:00,-38.124866,144.399322,0.32,-0.17222222222222228,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:05+00:00,-38.124863,144.399316,0.7,-0.17222222222222228,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:07+00:00,-38.124862,144.399322,1.62,0.11666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:08+00:00,-38.124863,144.399326,1.17,0.36666666666666664,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:09+00:00,-38.124865,144.399334,1.88,0.4166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:10+00:00,-38.124869,144.399345,2.11,0.5777777777777777,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:11+00:00,-38.124870,144.399357,1.98,0.5222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:12+00:00,-38.124873,144.399369,2.15,0.5666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:13+00:00,-38.124875,144.399379,1.72,0.5555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:14+00:00,-38.124878,144.399388,1.56,0.5722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:15+00:00,-38.124879,144.399399,1.72,0.5444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:16+00:00,-38.124880,144.399409,1.72,0.5222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:17+00:00,-38.124882,144.399420,1.88,0.55,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:18+00:00,-38.124883,144.399431,1.88,0.5333333333333333,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:19+00:00,-38.124884,144.399443,2.15,0.5277777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:20+00:00,-38.124885,144.399455,2.11,0.5222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:22+00:00,-38.124885,144.399471,0.92,0.46111111111111114,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:23+00:00,-38.124885,144.399475,0.64,0.49444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:24+00:00,-38.124885,144.399479,0.92,0.4111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:25+00:00,-38.124884,144.399484,0.85,0.40555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:26+00:00,-38.124883,144.399490,1.17,0.3888888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:27+00:00,-38.124881,144.399492,0.32,0.3888888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:28+00:00,-38.124878,144.399494,1.07,0.2833333333333333,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:30+00:00,-38.124878,144.399497,0.92,0.34444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:31+00:00,-38.124876,144.399506,1.83,0.36666666666666664,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:32+00:00,-38.124873,144.399518,2.11,0.40555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:33+00:00,-38.124874,144.399531,2.58,0.5166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:34+00:00,-38.124876,144.399548,2.75,0.5111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:35+00:00,-38.124879,144.399560,2.15,0.5833333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:36+00:00,-38.124883,144.399572,2.15,0.6,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:37+00:00,-38.124886,144.399582,1.62,0.6,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:38+00:00,-38.124887,144.399591,1.56,0.5555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:39+00:00,-38.124890,144.399595,0.64,0.5833333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:40+00:00,-38.124891,144.399598,0.7,0.5333333333333333,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:41+00:00,-38.124892,144.399600,0.81,0.55,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:42+00:00,-38.124893,144.399608,1.62,0.48333333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:43+00:00,-38.124893,144.399621,2.43,0.49444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:44+00:00,-38.124890,144.399635,2.43,0.4444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:45+00:00,-38.124891,144.399643,0.96,0.45555555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:46+00:00,-38.124895,144.399646,1.07,0.6333333333333333,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:47+00:00,-38.124896,144.399652,0.96,0.5166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:48+00:00,-38.124895,144.399657,1.07,0.43333333333333335,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:49+00:00,-38.124895,144.399664,1.07,0.4666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:50+00:00,-38.124894,144.399670,0.92,0.4166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:51+00:00,-38.124895,144.399676,0.92,0.5611111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:52+00:00,-38.124898,144.399678,0.7,0.7,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:53+00:00,-38.124899,144.399684,1.56,0.5666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:54+00:00,-38.124901,144.399696,2.15,0.5888888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:55+00:00,-38.124902,144.399712,2.96,0.5388888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:56+00:00,-38.124904,144.399734,3.56,0.5611111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:57+00:00,-38.124905,144.399763,5.13,0.5111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:58+00:00,-38.124903,144.399793,4.75,0.4777777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:28:59+00:00,-38.124902,144.399827,5.28,0.4722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:00+00:00,-38.124901,144.399856,4.75,0.49444444444444446,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:01+00:00,-38.124904,144.399878,3.51,0.5277777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:02+00:00,-38.124909,144.399889,1.98,0.5722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:03+00:00,-38.124912,144.399895,0.96,0.5888888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:04+00:00,-38.124916,144.399897,0.7,0.6555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:05+00:00,-38.124916,144.399900,0.53,0.55,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:06+00:00,-38.124915,144.399902,0.92,0.45555555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:07+00:00,-38.124913,144.399908,0.92,0.38333333333333336,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:08+00:00,-38.124911,144.399911,0.53,0.35555555555555557,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:09+00:00,-38.124910,144.399916,0.96,0.4444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:10+00:00,-38.124909,144.399922,1.34,0.4166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:11+00:00,-38.124909,144.399928,1.28,0.4111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:12+00:00,-38.124909,144.399934,0.96,0.46111111111111114,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:13+00:00,-38.124909,144.399940,0.7,0.5111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:14+00:00,-38.124911,144.399945,1.17,0.6277777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:15+00:00,-38.124907,144.399952,1.45,0.34444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:16+00:00,-38.124904,144.399959,1.07,0.37222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:17+00:00,-38.124903,144.399968,1.83,0.4444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:18+00:00,-38.124904,144.399980,1.72,0.4722222222222222,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:19+00:00,-38.124903,144.399989,1.45,0.48333333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:20+00:00,-38.124902,144.399998,1.45,0.4666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:21+00:00,-38.124902,144.400008,1.72,0.5111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:22+00:00,-38.124904,144.400018,1.62,0.5555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:23+00:00,-38.124909,144.400028,1.07,0.6055555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:24+00:00,-38.124911,144.400037,1.56,0.5055555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:25+00:00,-38.124912,144.400047,1.62,0.5444444444444444,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:26+00:00,-38.124911,144.400060,2.21,0.4777777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:27+00:00,-38.124911,144.400071,1.62,0.5055555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:28+00:00,-38.124912,144.400081,1.62,0.5,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:29+00:00,-38.124913,144.400090,1.34,0.5166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:30+00:00,-38.124913,144.400098,1.34,0.5388888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:31+00:00,-38.124914,144.400110,1.98,0.5,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:32+00:00,-38.124914,144.400120,1.45,0.5166666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:33+00:00,-38.124916,144.400131,1.34,0.5388888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:34+00:00,-38.124917,144.400141,1.72,0.5277777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:35+00:00,-38.124915,144.400154,2.37,0.46111111111111114,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:36+00:00,-38.124915,144.400167,2.32,0.5111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:37+00:00,-38.124917,144.400177,1.56,0.5388888888888889,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:38+00:00,-38.124918,144.400185,1.45,0.5222222222222223,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:39+00:00,-38.124917,144.400194,1.28,0.5055555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:40+00:00,-38.124918,144.400203,1.56,0.5555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:41+00:00,-38.124920,144.400212,1.62,0.6,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:42+00:00,-38.124921,144.400221,1.45,0.5666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:43+00:00,-38.124923,144.400230,1.45,0.5833333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:44+00:00,-38.124924,144.400238,1.17,0.5777777777777777,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:45+00:00,-38.124924,144.400249,2.11,0.5111111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:46+00:00,-38.124925,144.400261,2.15,0.5055555555555555,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:47+00:00,-38.124926,144.400274,2.21,0.5277777777777778,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:48+00:00,-38.124929,144.400285,1.83,0.5777777777777777,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:49+00:00,-38.124933,144.400297,2.43,0.6,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:50+00:00,-38.124934,144.400310,1.98,0.5666666666666667,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:51+00:00,-38.124935,144.400322,2.11,0.5611111111111111,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:52+00:00,-38.124936,144.400331,1.62,0.5555555555555556,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:53+00:00,-38.124937,144.400343,1.98,0.5833333333333334,Paris,C,C2,0.0,0,0.0,0.0
2020-02-12 02:29:54+00:00,-38.124940,144.400353,1.88,0.6,Paris,0,0,0.0,0,0.0,0.0
2020-02-12 02:29:55+00:00,-38.124942,144.400364,1.83,0.5944444444444444,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:29:56+00:00,-38.124946,144.400378,2.85,0.6166666666666667,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:29:57+00:00,-38.124953,144.400393,2.96,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:29:58+00:00,-38.124960,144.400409,3.23,0.6444444444444445,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:29:59+00:00,-38.124963,144.400439,5.28,0.5555555555555556,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:00+00:00,-38.124963,144.400476,6.36,0.4888888888888889,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:01+00:00,-38.124962,144.400513,5.45,0.5,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:02+00:00,-38.124970,144.400544,5.55,0.5555555555555556,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:03+00:00,-38.124986,144.400579,6.9,0.6611111111111111,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:04+00:00,-38.125004,144.400615,6.79,0.6777777777777778,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:05+00:00,-38.125016,144.400653,6.9,0.6388888888888888,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:06+00:00,-38.125033,144.400684,5.98,0.6833333333333333,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:07+00:00,-38.125050,144.400707,5.02,0.6888888888888889,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:08+00:00,-38.125066,144.400737,6.26,0.6666666666666666,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:09+00:00,-38.125080,144.400774,7.17,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:10+00:00,-38.125095,144.400816,7.98,0.6444444444444445,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:11+00:00,-38.125112,144.400853,7.17,0.6666666666666666,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:12+00:00,-38.125130,144.400894,8.26,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:13+00:00,-38.125148,144.400938,8.53,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:14+00:00,-38.125167,144.400982,8.42,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:15+00:00,-38.125185,144.401026,8.53,0.6444444444444445,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:16+00:00,-38.125202,144.401071,8.64,0.6444444444444445,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:17+00:00,-38.125220,144.401117,8.74,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:18+00:00,-38.125238,144.401162,8.53,0.65,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:19+00:00,-38.125256,144.401207,8.64,0.6444444444444445,Paris,A,A3,0.0,0,0.0,0.0
2020-02-12 02:30:20+00:00,-38.125273,144.401249,7.6,0.65,Paris,0,0,0.0,0,0.0,0.0
2020-02-12 02:30:21+00:00,-38.125289,144.401290,8.09,0.6444444444444445,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:22+00:00,-38.125308,144.401333,8.64,0.6611111111111111,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:23+00:00,-38.125328,144.401376,8.53,0.6555555555555556,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:24+00:00,-38.125347,144.401420,8.53,0.65,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:25+00:00,-38.125365,144.401466,8.9,0.6388888888888888,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:26+00:00,-38.125384,144.401513,9.0,0.65,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:27+00:00,-38.125403,144.401560,9.0,0.65,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:28+00:00,-38.125423,144.401608,9.28,0.6555555555555556,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:29+00:00,-38.125442,144.401655,9.06,0.6555555555555556,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:30+00:00,-38.125464,144.401703,9.34,0.6611111111111111,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:31+00:00,-38.125485,144.401749,8.96,0.6722222222222223,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:32+00:00,-38.125504,144.401796,8.9,0.6388888888888888,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:33+00:00,-38.125521,144.401845,9.45,0.6388888888888888,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:34+00:00,-38.125540,144.401893,9.28,0.6444444444444445,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:35+00:00,-38.125558,144.401944,9.55,0.6333333333333333,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:36+00:00,-38.125580,144.401993,9.6,0.6666666666666666,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:37+00:00,-38.125601,144.402044,9.98,0.6444444444444445,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:38+00:00,-38.125622,144.402095,9.83,0.6555555555555556,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:39+00:00,-38.125644,144.402145,9.83,0.6611111111111111,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:40+00:00,-38.125666,144.402196,9.83,0.6555555555555556,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:41+00:00,-38.125687,144.402248,9.98,0.6444444444444445,Paris,S,S6,0.0,0,0.0,0.0
2020-02-12 02:30:42+00:00,-38.125709,144.402296,9.45,0.6777777777777778,Paris,S,S6,0.0,0,0.0,0.0
